1563350748431,I,mouse,moved,974,356
1563350748431,I,mouse,moved,973,356
1563350748431,I,mouse,moved,973,356
1563350748431,I,mouse,moved,972,356
1563350748431,I,mouse,moved,972,356
1563350748431,I,mouse,moved,970,356
1563350748431,I,mouse,moved,970,356
1563350748432,I,mouse,moved,968,355
1563350748432,I,mouse,moved,968,355
1563350748432,I,mouse,moved,963,354
1563350748432,I,mouse,moved,963,354
1563350748432,I,mouse,moved,960,352
1563350748432,I,mouse,moved,960,352
1563350748432,I,mouse,moved,956,352
1563350748432,I,mouse,moved,956,352
1563350748432,I,mouse,moved,951,350
1563350748432,I,mouse,moved,951,350
1563350748432,I,mouse,moved,946,349
1563350748432,I,mouse,moved,946,349
1563350748432,I,mouse,moved,939,347
1563350748432,I,mouse,moved,939,347
1563350748433,I,mouse,moved,932,346
1563350748433,I,mouse,moved,932,346
1563350748433,I,mouse,moved,926,345
1563350748433,I,mouse,moved,926,345
1563350748433,I,mouse,moved,919,345
1563350748433,I,mouse,moved,919,345
1563350748433,I,mouse,moved,912,344
1563350748433,I,mouse,moved,912,344
1563350748433,I,mouse,moved,904,343
1563350748433,I,mouse,moved,904,343
1563350748433,I,mouse,moved,898,343
1563350748433,I,mouse,moved,898,343
1563350748434,I,mouse,moved,891,343
1563350748434,I,mouse,moved,891,343
1563350748434,I,mouse,moved,884,342
1563350748434,I,mouse,moved,884,342
1563350748434,I,mouse,moved,878,342
1563350748434,I,mouse,moved,878,342
1563350748434,I,mouse,moved,871,341
1563350748434,I,mouse,moved,871,341
1563350748434,I,mouse,moved,864,341
1563350748434,I,mouse,moved,864,341
1563350748434,I,mouse,moved,852,340
1563350748434,I,mouse,moved,852,340
1563350748435,I,mouse,moved,847,340
1563350748435,I,mouse,moved,847,340
1563350748435,I,mouse,moved,840,340
1563350748435,I,mouse,moved,840,340
1563350748435,I,mouse,moved,832,340
1563350748435,I,mouse,moved,832,340
1563350748435,I,mouse,moved,824,340
1563350748435,I,mouse,moved,824,340
1563350748435,I,mouse,moved,817,340
1563350748436,I,mouse,moved,817,340
1563350748436,I,mouse,moved,811,340
1563350748436,I,mouse,moved,811,340
1563350748436,I,mouse,moved,805,340
1563350748436,I,mouse,moved,805,340
1563350748436,I,mouse,moved,800,340
1563350748436,I,mouse,moved,800,340
1563350748436,I,mouse,moved,798,340
1563350748441,I,mouse,moved,798,340
1563350748476,I,mouse,moved,793,340
1563350748476,I,mouse,moved,793,340
1563350748476,I,mouse,moved,790,340
1563350748476,I,mouse,moved,790,340
1563350748476,I,mouse,moved,787,340
1563350748476,I,mouse,moved,787,340
1563350748476,I,mouse,moved,785,340
1563350748477,I,mouse,moved,785,340
1563350748477,I,mouse,moved,783,340
1563350748511,I,mouse,moved,783,340
1563350748511,I,mouse,moved,781,340
1563350748511,I,mouse,moved,781,340
1563350748511,I,mouse,moved,780,340
1563350748511,I,mouse,moved,780,340
1563350748511,I,mouse,moved,779,340
1563350748511,I,mouse,moved,779,340
1563350748511,I,mouse,moved,778,340
1563350748511,I,mouse,moved,778,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748547,I,mouse,moved,777,340
1563350748577,I,mouse,moved,776,340
1563350748577,I,mouse,moved,776,340
1563350748577,I,mouse,moved,776,340
1563350748577,I,mouse,moved,776,340
1563350748612,I,mouse,moved,776,340
1563350748612,I,mouse,moved,776,340
1563350748642,I,mouse,moved,776,340
1563350748642,I,mouse,moved,776,340
1563350748778,I,mouse,moved,776,340
1563350748778,I,mouse,moved,776,340
1563350748778,I,mouse,moved,776,341
1563350748778,I,mouse,moved,776,341
1563350748778,I,mouse,moved,777,342
1563350748812,I,mouse,moved,777,342
1563350748812,I,mouse,moved,778,342
1563350748812,I,mouse,moved,778,342
1563350748812,I,mouse,moved,779,343
1563350748812,I,mouse,moved,779,343
1563350748812,I,mouse,moved,780,344
1563350748812,I,mouse,moved,780,344
1563350748812,I,mouse,moved,781,345
1563350748812,I,mouse,moved,781,345
1563350748843,I,mouse,moved,782,346
1563350748843,I,mouse,moved,782,346
1563350748843,I,mouse,moved,785,348
1563350748843,I,mouse,moved,785,348
1563350748843,I,mouse,moved,786,348
1563350748843,I,mouse,moved,786,348
1563350748843,I,mouse,moved,787,349
1563350748843,I,mouse,moved,787,349
1563350748877,I,mouse,moved,789,350
1563350748877,I,mouse,moved,789,350
1563350748877,I,mouse,moved,792,352
1563350748877,I,mouse,moved,792,352
1563350748878,I,mouse,moved,793,353
1563350748878,I,mouse,moved,793,353
1563350748878,I,mouse,moved,795,354
1563350748878,I,mouse,moved,795,354
1563350748911,I,mouse,moved,797,355
1563350748911,I,mouse,moved,797,355
1563350748911,I,mouse,moved,798,356
1563350748911,I,mouse,moved,798,356
1563350748911,I,mouse,moved,800,356
1563350748911,I,mouse,moved,800,356
1563350748911,I,mouse,moved,801,357
1563350748911,I,mouse,moved,801,357
1563350748944,I,mouse,moved,802,358
1563350748944,I,mouse,moved,802,358
1563350748944,I,mouse,moved,803,358
1563350748944,I,mouse,moved,803,358
1563350748944,I,mouse,moved,804,359
1563350748944,I,mouse,moved,804,359
1563350748944,I,mouse,moved,804,359
1563350748944,I,mouse,moved,804,359
1563350748976,I,mouse,moved,804,359
1563350748976,I,mouse,moved,804,359
1563350748976,I,mouse,moved,805,359
1563350748976,I,mouse,moved,805,359
1563350748976,I,mouse,moved,805,359
1563350748976,I,mouse,moved,805,359
1563350748976,I,mouse,mousepressed,805,359
1563350749112,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-07-17T08:05:49.112Z"}
1563350749112,E,trial,{"type":"start","label":"elfin","targetType":"word","sequenceNum":"0","blockNum":"0","num":"0","startX":"517","startY":"0","width":"100","height":"100","datetime":"2019-07-17T08:05:49.112Z"}
1563350749143,M,video,{"datetime":"2019-07-17T08:05:49.143Z"}
1563350749178,M,video,{"datetime":"2019-07-17T08:05:49.178Z"}
1563350749214,M,video,{"datetime":"2019-07-17T08:05:49.214Z"}
1563350749248,M,video,{"datetime":"2019-07-17T08:05:49.248Z"}
1563350749279,M,video,{"datetime":"2019-07-17T08:05:49.279Z"}
1563350749312,M,video,{"datetime":"2019-07-17T08:05:49.312Z"}
1563350749346,M,video,{"datetime":"2019-07-17T08:05:49.346Z"}
1563350749379,M,video,{"datetime":"2019-07-17T08:05:49.379Z"}
1563350749412,M,video,{"datetime":"2019-07-17T08:05:49.412Z"}
1563350749447,M,video,{"datetime":"2019-07-17T08:05:49.447Z"}
1563350749480,M,video,{"datetime":"2019-07-17T08:05:49.480Z"}
1563350749487,I,mouse,moved,805,359
1563350749516,M,video,{"datetime":"2019-07-17T08:05:49.516Z"}
1563350749522,I,mouse,moved,805,359
1563350749522,I,mouse,moved,808,359
1563350749522,I,mouse,moved,808,359
1563350749522,I,mouse,moved,811,359
1563350749522,I,mouse,moved,811,359
1563350749522,I,mouse,moved,818,360
1563350749522,I,mouse,moved,818,360
1563350749522,I,mouse,moved,824,361
1563350749522,I,mouse,moved,824,361
1563350749546,M,video,{"datetime":"2019-07-17T08:05:49.546Z"}
1563350749551,I,mouse,moved,831,363
1563350749551,I,mouse,moved,831,363
1563350749551,I,mouse,moved,839,365
1563350749552,I,mouse,moved,839,365
1563350749552,I,mouse,moved,848,367
1563350749552,I,mouse,moved,848,367
1563350749552,I,mouse,moved,858,370
1563350749552,I,mouse,moved,858,370
1563350749580,M,video,{"datetime":"2019-07-17T08:05:49.580Z"}
1563350749585,I,mouse,moved,869,373
1563350749585,I,mouse,moved,869,373
1563350749585,I,mouse,moved,881,376
1563350749585,I,mouse,moved,881,376
1563350749585,I,mouse,moved,892,380
1563350749585,I,mouse,moved,892,380
1563350749585,I,mouse,moved,904,383
1563350749585,I,mouse,moved,904,383
1563350749612,M,video,{"datetime":"2019-07-17T08:05:49.612Z"}
1563350749617,I,mouse,moved,916,387
1563350749617,I,mouse,moved,916,387
1563350749617,I,mouse,moved,928,390
1563350749617,I,mouse,moved,928,390
1563350749617,I,mouse,moved,938,393
1563350749617,I,mouse,moved,938,393
1563350749617,I,mouse,moved,943,394
1563350749617,I,mouse,moved,943,394
1563350749645,M,video,{"datetime":"2019-07-17T08:05:49.644Z"}
1563350749649,I,mouse,moved,953,398
1563350749649,I,mouse,moved,953,398
1563350749649,I,mouse,moved,962,400
1563350749649,I,mouse,moved,962,400
1563350749649,I,mouse,moved,971,403
1563350749649,I,mouse,moved,971,403
1563350749649,I,mouse,moved,978,405
1563350749649,I,mouse,moved,978,405
1563350749678,M,video,{"datetime":"2019-07-17T08:05:49.678Z"}
1563350749683,I,mouse,moved,986,407
1563350749683,I,mouse,moved,986,407
1563350749683,I,mouse,moved,992,410
1563350749683,I,mouse,moved,992,410
1563350749683,I,mouse,moved,997,412
1563350749683,I,mouse,moved,997,412
1563350749683,I,mouse,moved,1001,413
1563350749683,I,mouse,moved,1001,413
1563350749714,M,video,{"datetime":"2019-07-17T08:05:49.714Z"}
1563350749719,I,mouse,moved,1003,415
1563350749719,I,mouse,moved,1003,415
1563350749719,I,mouse,moved,1006,416
1563350749719,I,mouse,moved,1006,416
1563350749719,I,mouse,moved,1009,418
1563350749719,I,mouse,moved,1009,418
1563350749719,I,mouse,moved,1012,420
1563350749719,I,mouse,moved,1012,420
1563350749719,I,mouse,moved,1014,421
1563350749719,I,mouse,moved,1014,421
1563350749746,M,video,{"datetime":"2019-07-17T08:05:49.746Z"}
1563350749751,I,mouse,moved,1015,422
1563350749751,I,mouse,moved,1015,422
1563350749751,I,mouse,moved,1016,423
1563350749751,I,mouse,moved,1016,423
1563350749751,I,mouse,moved,1017,424
1563350749751,I,mouse,moved,1017,424
1563350749751,I,mouse,moved,1018,425
1563350749751,I,mouse,moved,1018,425
1563350749780,M,video,{"datetime":"2019-07-17T08:05:49.780Z"}
1563350749786,I,mouse,moved,1018,426
1563350749786,I,mouse,moved,1018,426
1563350749786,I,mouse,moved,1018,426
1563350749786,I,mouse,moved,1018,426
1563350749786,I,mouse,moved,1019,426
1563350749786,I,mouse,moved,1019,426
1563350749786,I,mouse,moved,1019,427
1563350749786,I,mouse,moved,1019,427
1563350749812,M,video,{"datetime":"2019-07-17T08:05:49.812Z"}
1563350749817,I,mouse,moved,1019,427
1563350749817,I,mouse,moved,1019,427
1563350749817,I,mouse,moved,1019,427
1563350749817,I,mouse,moved,1019,427
1563350749817,I,mouse,moved,1019,427
1563350749817,I,mouse,moved,1019,427
1563350749849,M,video,{"datetime":"2019-07-17T08:05:49.849Z"}
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749854,I,mouse,moved,1020,427
1563350749881,M,video,{"datetime":"2019-07-17T08:05:49.881Z"}
1563350749914,M,video,{"datetime":"2019-07-17T08:05:49.914Z"}
1563350749951,M,video,{"datetime":"2019-07-17T08:05:49.951Z"}
1563350749980,M,video,{"datetime":"2019-07-17T08:05:49.980Z"}
1563350750017,M,video,{"datetime":"2019-07-17T08:05:50.017Z"}
1563350750046,M,video,{"datetime":"2019-07-17T08:05:50.046Z"}
1563350750080,M,video,{"datetime":"2019-07-17T08:05:50.080Z"}
1563350750118,M,video,{"datetime":"2019-07-17T08:05:50.117Z"}
1563350750146,M,video,{"datetime":"2019-07-17T08:05:50.146Z"}
1563350750180,M,video,{"datetime":"2019-07-17T08:05:50.180Z"}
1563350750217,M,video,{"datetime":"2019-07-17T08:05:50.217Z"}
1563350750246,M,video,{"datetime":"2019-07-17T08:05:50.246Z"}
1563350750281,M,video,{"datetime":"2019-07-17T08:05:50.280Z"}
1563350750316,M,video,{"datetime":"2019-07-17T08:05:50.316Z"}
1563350750350,M,video,{"datetime":"2019-07-17T08:05:50.350Z"}
1563350750380,M,video,{"datetime":"2019-07-17T08:05:50.380Z"}
1563350750414,M,video,{"datetime":"2019-07-17T08:05:50.414Z"}
1563350750448,M,video,{"datetime":"2019-07-17T08:05:50.448Z"}
1563350750484,M,video,{"datetime":"2019-07-17T08:05:50.484Z"}
1563350750515,M,video,{"datetime":"2019-07-17T08:05:50.515Z"}
1563350750549,M,video,{"datetime":"2019-07-17T08:05:50.549Z"}
1563350750581,M,video,{"datetime":"2019-07-17T08:05:50.581Z"}
1563350750613,M,video,{"datetime":"2019-07-17T08:05:50.613Z"}
1563350750647,M,video,{"datetime":"2019-07-17T08:05:50.647Z"}
1563350750681,M,video,{"datetime":"2019-07-17T08:05:50.681Z"}
1563350750718,M,video,{"datetime":"2019-07-17T08:05:50.718Z"}
1563350750748,M,video,{"datetime":"2019-07-17T08:05:50.747Z"}
1563350750782,M,video,{"datetime":"2019-07-17T08:05:50.782Z"}
1563350750816,M,video,{"datetime":"2019-07-17T08:05:50.816Z"}
1563350750848,M,video,{"datetime":"2019-07-17T08:05:50.848Z"}
1563350750884,M,video,{"datetime":"2019-07-17T08:05:50.884Z"}
1563350750913,M,video,{"datetime":"2019-07-17T08:05:50.913Z"}
1563350750948,M,video,{"datetime":"2019-07-17T08:05:50.948Z"}
1563350750982,M,video,{"datetime":"2019-07-17T08:05:50.982Z"}
1563350751013,M,video,{"datetime":"2019-07-17T08:05:51.013Z"}
1563350751048,M,video,{"datetime":"2019-07-17T08:05:51.048Z"}
1563350751083,M,video,{"datetime":"2019-07-17T08:05:51.083Z"}
1563350751112,M,video,{"datetime":"2019-07-17T08:05:51.112Z"}
1563350751145,M,video,{"datetime":"2019-07-17T08:05:51.145Z"}
1563350751181,M,video,{"datetime":"2019-07-17T08:05:51.181Z"}
1563350751214,M,video,{"datetime":"2019-07-17T08:05:51.214Z"}
1563350751246,M,video,{"datetime":"2019-07-17T08:05:51.246Z"}
1563350751284,M,video,{"datetime":"2019-07-17T08:05:51.284Z"}
1563350751316,M,video,{"datetime":"2019-07-17T08:05:51.316Z"}
1563350751347,M,video,{"datetime":"2019-07-17T08:05:51.347Z"}
1563350751384,M,video,{"datetime":"2019-07-17T08:05:51.384Z"}
1563350751413,M,video,{"datetime":"2019-07-17T08:05:51.413Z"}
1563350751447,M,video,{"datetime":"2019-07-17T08:05:51.447Z"}
1563350751483,M,video,{"datetime":"2019-07-17T08:05:51.483Z"}
1563350751513,M,video,{"datetime":"2019-07-17T08:05:51.513Z"}
1563350751546,M,video,{"datetime":"2019-07-17T08:05:51.546Z"}
1563350751583,M,video,{"datetime":"2019-07-17T08:05:51.583Z"}
1563350751613,M,video,{"datetime":"2019-07-17T08:05:51.613Z"}
1563350751650,M,video,{"datetime":"2019-07-17T08:05:51.650Z"}
1563350751679,M,video,{"datetime":"2019-07-17T08:05:51.679Z"}
1563350751713,M,video,{"datetime":"2019-07-17T08:05:51.713Z"}
1563350751746,M,video,{"datetime":"2019-07-17T08:05:51.746Z"}
1563350751785,M,video,{"datetime":"2019-07-17T08:05:51.784Z"}
1563350751816,M,video,{"datetime":"2019-07-17T08:05:51.815Z"}
1563350751850,M,video,{"datetime":"2019-07-17T08:05:51.850Z"}
1563350751884,M,video,{"datetime":"2019-07-17T08:05:51.883Z"}
1563350751913,M,video,{"datetime":"2019-07-17T08:05:51.913Z"}
1563350751947,M,video,{"datetime":"2019-07-17T08:05:51.947Z"}
1563350751982,M,video,{"datetime":"2019-07-17T08:05:51.982Z"}
1563350752013,M,video,{"datetime":"2019-07-17T08:05:52.013Z"}
1563350752046,M,video,{"datetime":"2019-07-17T08:05:52.046Z"}
1563350752083,M,video,{"datetime":"2019-07-17T08:05:52.083Z"}
1563350752117,M,video,{"datetime":"2019-07-17T08:05:52.117Z"}
1563350752145,M,video,{"datetime":"2019-07-17T08:05:52.145Z"}
1563350752179,M,video,{"datetime":"2019-07-17T08:05:52.179Z"}
1563350752213,M,video,{"datetime":"2019-07-17T08:05:52.213Z"}
1563350752246,M,video,{"datetime":"2019-07-17T08:05:52.246Z"}
1563350752280,M,video,{"datetime":"2019-07-17T08:05:52.280Z"}
1563350752317,M,video,{"datetime":"2019-07-17T08:05:52.317Z"}
1563350752346,M,video,{"datetime":"2019-07-17T08:05:52.346Z"}
1563350752383,M,video,{"datetime":"2019-07-17T08:05:52.383Z"}
1563350752413,M,video,{"datetime":"2019-07-17T08:05:52.413Z"}
1563350752450,M,video,{"datetime":"2019-07-17T08:05:52.450Z"}
1563350752482,M,video,{"datetime":"2019-07-17T08:05:52.482Z"}
1563350752516,M,video,{"datetime":"2019-07-17T08:05:52.516Z"}
1563350752546,M,video,{"datetime":"2019-07-17T08:05:52.546Z"}
1563350752584,M,video,{"datetime":"2019-07-17T08:05:52.584Z"}
1563350752617,M,video,{"datetime":"2019-07-17T08:05:52.617Z"}
1563350752646,M,video,{"datetime":"2019-07-17T08:05:52.646Z"}
1563350752683,M,video,{"datetime":"2019-07-17T08:05:52.683Z"}
1563350752713,M,video,{"datetime":"2019-07-17T08:05:52.713Z"}
1563350752746,M,video,{"datetime":"2019-07-17T08:05:52.746Z"}
1563350752784,M,video,{"datetime":"2019-07-17T08:05:52.784Z"}
1563350752814,M,video,{"datetime":"2019-07-17T08:05:52.814Z"}
1563350752849,M,video,{"datetime":"2019-07-17T08:05:52.848Z"}
1563350752884,M,video,{"datetime":"2019-07-17T08:05:52.884Z"}
1563350752913,M,video,{"datetime":"2019-07-17T08:05:52.913Z"}
1563350752946,M,video,{"datetime":"2019-07-17T08:05:52.946Z"}
1563350752984,M,video,{"datetime":"2019-07-17T08:05:52.984Z"}
1563350753015,M,video,{"datetime":"2019-07-17T08:05:53.015Z"}
1563350753050,M,video,{"datetime":"2019-07-17T08:05:53.050Z"}
1563350753084,M,video,{"datetime":"2019-07-17T08:05:53.084Z"}
1563350753116,M,video,{"datetime":"2019-07-17T08:05:53.116Z"}
1563350753146,M,video,{"datetime":"2019-07-17T08:05:53.146Z"}
1563350753181,M,video,{"datetime":"2019-07-17T08:05:53.181Z"}
1563350753213,M,video,{"datetime":"2019-07-17T08:05:53.213Z"}
1563350753248,M,video,{"datetime":"2019-07-17T08:05:53.247Z"}
1563350753279,M,video,{"datetime":"2019-07-17T08:05:53.279Z"}
1563350753317,M,video,{"datetime":"2019-07-17T08:05:53.317Z"}
1563350753348,M,video,{"datetime":"2019-07-17T08:05:53.348Z"}
1563350753382,M,video,{"datetime":"2019-07-17T08:05:53.382Z"}
1563350753412,M,video,{"datetime":"2019-07-17T08:05:53.412Z"}
1563350753445,M,video,{"datetime":"2019-07-17T08:05:53.445Z"}
1563350753478,M,video,{"datetime":"2019-07-17T08:05:53.478Z"}
1563350753513,M,video,{"datetime":"2019-07-17T08:05:53.513Z"}
1563350753546,M,video,{"datetime":"2019-07-17T08:05:53.545Z"}
1563350753581,M,video,{"datetime":"2019-07-17T08:05:53.581Z"}
1563350753614,M,video,{"datetime":"2019-07-17T08:05:53.614Z"}
1563350753649,M,video,{"datetime":"2019-07-17T08:05:53.649Z"}
1563350753683,M,video,{"datetime":"2019-07-17T08:05:53.683Z"}
1563350753712,M,video,{"datetime":"2019-07-17T08:05:53.712Z"}
1563350753746,M,video,{"datetime":"2019-07-17T08:05:53.746Z"}
1563350753781,M,video,{"datetime":"2019-07-17T08:05:53.781Z"}
1563350753813,M,video,{"datetime":"2019-07-17T08:05:53.813Z"}
1563350753851,M,video,{"datetime":"2019-07-17T08:05:53.851Z"}
1563350753882,M,video,{"datetime":"2019-07-17T08:05:53.882Z"}
1563350753913,M,video,{"datetime":"2019-07-17T08:05:53.913Z"}
1563350753946,M,video,{"datetime":"2019-07-17T08:05:53.946Z"}
1563350753984,M,video,{"datetime":"2019-07-17T08:05:53.984Z"}
1563350754014,M,video,{"datetime":"2019-07-17T08:05:54.014Z"}
1563350754046,M,video,{"datetime":"2019-07-17T08:05:54.046Z"}
1563350754084,M,video,{"datetime":"2019-07-17T08:05:54.084Z"}
1563350754114,M,video,{"datetime":"2019-07-17T08:05:54.114Z"}
1563350754149,M,video,{"datetime":"2019-07-17T08:05:54.149Z"}
1563350754184,M,video,{"datetime":"2019-07-17T08:05:54.184Z"}
1563350754218,M,video,{"datetime":"2019-07-17T08:05:54.218Z"}
1563350754246,M,video,{"datetime":"2019-07-17T08:05:54.246Z"}
1563350754281,M,video,{"datetime":"2019-07-17T08:05:54.281Z"}
1563350754316,M,video,{"datetime":"2019-07-17T08:05:54.315Z"}
1563350754346,M,video,{"datetime":"2019-07-17T08:05:54.346Z"}
1563350754381,M,video,{"datetime":"2019-07-17T08:05:54.381Z"}
1563350754416,M,video,{"datetime":"2019-07-17T08:05:54.416Z"}
1563350754451,M,video,{"datetime":"2019-07-17T08:05:54.451Z"}
1563350754484,M,video,{"datetime":"2019-07-17T08:05:54.484Z"}
1563350754513,M,video,{"datetime":"2019-07-17T08:05:54.513Z"}
1563350754548,M,video,{"datetime":"2019-07-17T08:05:54.548Z"}
1563350754584,M,video,{"datetime":"2019-07-17T08:05:54.584Z"}
1563350754617,M,video,{"datetime":"2019-07-17T08:05:54.617Z"}
1563350754646,M,video,{"datetime":"2019-07-17T08:05:54.646Z"}
1563350754684,M,video,{"datetime":"2019-07-17T08:05:54.684Z"}
1563350754717,M,video,{"datetime":"2019-07-17T08:05:54.717Z"}
1563350754751,M,video,{"datetime":"2019-07-17T08:05:54.751Z"}
1563350754784,M,video,{"datetime":"2019-07-17T08:05:54.784Z"}
1563350754815,M,video,{"datetime":"2019-07-17T08:05:54.815Z"}
1563350754846,M,video,{"datetime":"2019-07-17T08:05:54.846Z"}
1563350754881,M,video,{"datetime":"2019-07-17T08:05:54.881Z"}
1563350754916,M,video,{"datetime":"2019-07-17T08:05:54.915Z"}
1563350754946,M,video,{"datetime":"2019-07-17T08:05:54.946Z"}
1563350754984,M,video,{"datetime":"2019-07-17T08:05:54.984Z"}
1563350755018,M,video,{"datetime":"2019-07-17T08:05:55.018Z"}
