1567814416100,I,mouse,moved,848,333
1567814416131,I,mouse,moved,848,334
1567814416131,I,mouse,moved,848,334
1567814416131,I,mouse,moved,848,335
1567814416131,I,mouse,moved,848,335
1567814416131,I,mouse,moved,848,337
1567814416131,I,mouse,moved,848,337
1567814416131,I,mouse,moved,847,339
1567814416131,I,mouse,moved,847,339
1567814416164,I,mouse,moved,846,342
1567814416164,I,mouse,moved,846,342
1567814416164,I,mouse,moved,845,345
1567814416164,I,mouse,moved,845,345
1567814416164,I,mouse,moved,844,349
1567814416164,I,mouse,moved,844,349
1567814416164,I,mouse,moved,843,353
1567814416164,I,mouse,moved,843,353
1567814416199,I,mouse,moved,842,354
1567814416199,I,mouse,moved,842,354
1567814416199,I,mouse,moved,841,357
1567814416199,I,mouse,moved,841,357
1567814416199,I,mouse,moved,841,360
1567814416199,I,mouse,moved,841,360
1567814416199,I,mouse,moved,840,362
1567814416199,I,mouse,moved,840,362
1567814416231,I,mouse,moved,840,363
1567814416231,I,mouse,moved,840,363
1567814416231,I,mouse,moved,840,364
1567814416231,I,mouse,moved,840,364
1567814416231,I,mouse,moved,840,364
1567814416232,I,mouse,moved,840,364
1567814416232,I,mouse,moved,840,364
1567814416232,I,mouse,moved,840,364
1567814416431,I,mouse,mousepressed,840,364
1567814416598,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-07T00:00:16.598Z"}
1567814416598,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"111","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:16.598Z"}
1567814417731,I,mouse,moved,827,366
1567814417731,I,mouse,moved,827,366
1567814417731,I,mouse,moved,795,378
1567814417731,I,mouse,moved,795,378
1567814417763,I,mouse,moved,761,395
1567814417764,I,mouse,moved,761,395
1567814417764,I,mouse,moved,720,420
1567814417764,I,mouse,moved,720,420
1567814417764,I,mouse,moved,676,450
1567814417764,I,mouse,moved,676,450
1567814417764,I,mouse,moved,632,484
1567814417764,I,mouse,moved,632,484
1567814417798,I,mouse,moved,554,546
1567814417799,I,mouse,moved,554,546
1567814417799,I,mouse,moved,522,578
1567814417799,I,mouse,moved,522,578
1567814417799,I,mouse,moved,462,637
1567814417799,I,mouse,moved,462,637
1567814417799,I,mouse,moved,440,662
1567814417799,I,mouse,moved,440,662
1567814417832,I,mouse,moved,426,679
1567814417832,I,mouse,moved,426,679
1567814417832,I,mouse,moved,396,714
1567814417832,I,mouse,moved,396,714
1567814417832,I,mouse,moved,363,761
1567814417832,I,mouse,moved,363,761
1567814418032,I,mouse,moved,362,763
1567814418032,I,mouse,moved,362,763
1567814418032,I,mouse,moved,361,768
1567814418032,I,mouse,moved,361,768
1567814418065,I,mouse,moved,359,774
1567814418065,I,mouse,moved,359,774
1567814418065,I,mouse,moved,355,783
1567814418065,I,mouse,moved,355,783
1567814418065,I,mouse,moved,350,793
1567814418065,I,mouse,moved,350,793
1567814418065,I,mouse,moved,347,797
1567814418065,I,mouse,moved,347,797
1567814418098,I,mouse,moved,342,805
1567814418098,I,mouse,moved,342,805
1567814418098,I,mouse,moved,337,811
1567814418098,I,mouse,moved,337,811
1567814418098,I,mouse,moved,333,816
1567814418098,I,mouse,moved,333,816
1567814418098,I,mouse,moved,328,820
1567814418098,I,mouse,moved,328,820
1567814418130,I,mouse,moved,326,821
1567814418130,I,mouse,moved,326,821
1567814418130,I,mouse,moved,323,823
1567814418130,I,mouse,moved,323,823
1567814418130,I,mouse,moved,321,824
1567814418130,I,mouse,moved,321,824
1567814418130,I,mouse,moved,319,824
1567814418130,I,mouse,moved,319,824
1567814418163,I,mouse,moved,318,825
1567814418163,I,mouse,moved,318,825
1567814418163,I,mouse,moved,317,825
1567814418163,I,mouse,moved,317,825
1567814418163,I,mouse,moved,317,825
1567814418163,I,mouse,moved,317,825
1567814418163,I,mouse,moved,316,825
1567814418163,I,mouse,moved,316,825
1567814418199,I,mouse,moved,316,825
1567814418200,I,mouse,moved,316,825
1567814418233,I,mouse,moved,316,825
1567814418233,I,mouse,moved,316,825
1567814418233,I,mouse,moved,316,825
1567814418233,I,mouse,moved,316,825
1567814418233,I,mouse,moved,316,825
1567814418266,I,mouse,moved,316,825
1567814418266,I,mouse,moved,315,825
1567814418266,I,mouse,moved,315,825
1567814418266,I,mouse,moved,314,826
1567814418266,I,mouse,moved,314,826
1567814418266,I,mouse,moved,313,827
1567814418266,I,mouse,moved,313,827
1567814418266,I,mouse,moved,312,828
1567814418299,I,mouse,moved,312,828
1567814418299,I,mouse,moved,310,829
1567814418299,I,mouse,moved,310,829
1567814418299,I,mouse,moved,309,830
1567814418299,I,mouse,moved,309,830
1567814418299,I,mouse,moved,308,831
1567814418299,I,mouse,moved,308,831
1567814418299,I,mouse,moved,306,832
1567814418330,I,mouse,moved,306,832
1567814418330,I,mouse,moved,304,833
1567814418330,I,mouse,moved,304,833
1567814418330,I,mouse,moved,303,834
1567814418330,I,mouse,moved,303,834
1567814418330,I,mouse,moved,300,835
1567814418330,I,mouse,moved,300,835
1567814418330,I,mouse,moved,298,836
1567814418365,I,mouse,moved,298,836
1567814418365,I,mouse,moved,297,837
1567814418365,I,mouse,moved,297,837
1567814418468,I,mouse,mousepressed,297,837
1567814418598,I,mouse,mousereleased,297,837
1567814418604,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-07T00:00:18.599Z","duration":"PT2.001S"}
1567814418632,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:18.632Z"}
1567814419110,I,mouse,moved,297,836
1567814419110,I,mouse,moved,297,836
1567814419110,I,mouse,moved,301,833
1567814419110,I,mouse,moved,301,833
1567814419144,I,mouse,moved,307,829
1567814419144,I,mouse,moved,307,829
1567814419144,I,mouse,moved,316,821
1567814419144,I,mouse,moved,316,821
1567814419144,I,mouse,moved,327,813
1567814419144,I,mouse,moved,327,813
1567814419144,I,mouse,moved,362,784
1567814419144,I,mouse,moved,362,784
1567814419144,I,mouse,moved,377,774
1567814419177,I,mouse,moved,377,774
1567814419177,I,mouse,moved,406,752
1567814419177,I,mouse,moved,406,752
1567814419177,I,mouse,moved,437,732
1567814419177,I,mouse,moved,437,732
1567814419177,I,mouse,moved,451,723
1567814419177,I,mouse,moved,451,723
1567814419177,I,mouse,moved,476,707
1567814419177,I,mouse,moved,476,707
1567814419210,I,mouse,moved,497,693
1567814419210,I,mouse,moved,497,693
1567814419210,I,mouse,moved,516,682
1567814419210,I,mouse,moved,516,682
1567814419210,I,mouse,moved,531,674
1567814419210,I,mouse,moved,531,674
1567814419210,I,mouse,moved,537,671
1567814419210,I,mouse,moved,537,671
1567814419245,I,mouse,moved,540,670
1567814419245,I,mouse,moved,540,670
1567814419245,I,mouse,moved,548,667
1567814419245,I,mouse,moved,548,667
1567814419909,I,posture,Left_Close_0_On
1567814419909,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-07T00:00:19.909Z","duration":"PT1.277S"}
1567814419932,E,sequence,{"type":"end","num":"1","datetime":"2019-09-07T00:00:19.931Z","duration":"PT3.333S"}
1567814419932,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-07T00:00:19.932Z"}
1567814419932,E,trial,{"type":"start","label":"boats","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"223","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:19.932Z"}
1567814421497,I,keyboard,keypressed,66,none
1567814421564,I,keyboard,keyreleased,66,none
1567814421633,I,keyboard,keypressed,79,none
1567814421701,I,keyboard,keypressed,65,none
1567814421732,I,keyboard,keyreleased,79,none
1567814421834,I,keyboard,keyreleased,65,none
1567814421900,I,keyboard,keypressed,84,none
1567814421997,I,keyboard,keyreleased,84,none
1567814422101,I,keyboard,keypressed,83,none
1567814422199,I,keyboard,keyreleased,83,none
1567814422333,E,trial,{"type":"end","label":"boats","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-07T00:00:22.333Z","duration":"PT2.401S"}
1567814422362,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:22.362Z"}
1567814422409,I,keyboard,keyreleased,10,none
1567814423776,I,posture,Left_Close_0_Below
1567814423776,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-07T00:00:23.776Z","duration":"PT1.414S"}
1567814423797,E,sequence,{"type":"end","num":"2","datetime":"2019-09-07T00:00:23.796Z","duration":"PT3.864S"}
1567814423797,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-07T00:00:23.797Z"}
1567814423797,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"841","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:23.797Z"}
1567814424733,I,mouse,moved,549,667
1567814424734,I,mouse,moved,549,667
1567814424734,I,mouse,moved,558,664
1567814424767,I,mouse,moved,558,664
1567814424767,I,mouse,moved,567,661
1567814424767,I,mouse,moved,567,661
1567814424767,I,mouse,moved,578,658
1567814424767,I,mouse,moved,578,658
1567814424767,I,mouse,moved,590,654
1567814424767,I,mouse,moved,590,654
1567814424767,I,mouse,moved,602,651
1567814424767,I,mouse,moved,602,651
1567814424797,I,mouse,moved,627,645
1567814424797,I,mouse,moved,627,645
1567814424797,I,mouse,moved,654,638
1567814424797,I,mouse,moved,654,638
1567814424797,I,mouse,moved,666,635
1567814424797,I,mouse,moved,666,635
1567814424797,I,mouse,moved,689,629
1567814424831,I,mouse,moved,689,629
1567814424831,I,mouse,moved,707,624
1567814424831,I,mouse,moved,707,624
1567814424831,I,mouse,moved,714,622
1567814424831,I,mouse,moved,714,622
1567814424831,I,mouse,moved,719,621
1567814424831,I,mouse,moved,719,621
1567814424831,I,mouse,moved,730,617
1567814424864,I,mouse,moved,730,617
1567814424864,I,mouse,moved,737,615
1567814424864,I,mouse,moved,737,615
1567814424864,I,mouse,moved,747,611
1567814424864,I,mouse,moved,747,611
1567814424864,I,mouse,moved,751,608
1567814424864,I,mouse,moved,751,608
1567814424864,I,mouse,moved,758,605
1567814424864,I,mouse,moved,758,605
1567814424898,I,mouse,moved,763,602
1567814424898,I,mouse,moved,763,602
1567814424898,I,mouse,moved,769,598
1567814424898,I,mouse,moved,769,598
1567814424898,I,mouse,moved,776,594
1567814424898,I,mouse,moved,776,594
1567814424898,I,mouse,moved,779,593
1567814424898,I,mouse,moved,779,593
1567814424929,I,mouse,moved,786,589
1567814424929,I,mouse,moved,786,589
1567814424929,I,mouse,moved,793,586
1567814424929,I,mouse,moved,793,586
1567814424929,I,mouse,moved,795,584
1567814424929,I,mouse,moved,795,584
1567814424929,I,mouse,moved,799,581
1567814424929,I,mouse,moved,799,581
1567814424967,I,mouse,moved,802,580
1567814424967,I,mouse,moved,802,580
1567814424967,I,mouse,moved,804,578
1567814424967,I,mouse,moved,804,578
1567814424967,I,mouse,moved,806,577
1567814424967,I,mouse,moved,806,577
1567814424967,I,mouse,moved,807,576
1567814424967,I,mouse,moved,807,576
1567814424998,I,mouse,moved,809,574
1567814424998,I,mouse,moved,809,574
1567814424998,I,mouse,moved,813,572
1567814424998,I,mouse,moved,813,572
1567814424998,I,mouse,moved,821,568
1567814424998,I,mouse,moved,821,568
1567814424998,I,mouse,moved,832,562
1567814424998,I,mouse,moved,832,562
1567814425032,I,mouse,moved,847,555
1567814425032,I,mouse,moved,847,555
1567814425032,I,mouse,moved,857,551
1567814425032,I,mouse,moved,857,551
1567814425032,I,mouse,moved,863,548
1567814425032,I,mouse,moved,863,548
1567814425032,I,mouse,moved,868,546
1567814425032,I,mouse,moved,868,546
1567814425065,I,mouse,moved,875,542
1567814425065,I,mouse,moved,875,542
1567814425065,I,mouse,moved,880,540
1567814425065,I,mouse,moved,880,540
1567814425065,I,mouse,moved,884,538
1567814425065,I,mouse,moved,884,538
1567814425065,I,mouse,moved,886,536
1567814425065,I,mouse,moved,886,536
1567814425097,I,mouse,moved,888,535
1567814425098,I,mouse,moved,888,535
1567814425098,I,mouse,moved,888,535
1567814425098,I,mouse,moved,888,535
1567814425098,I,mouse,moved,888,535
1567814425098,I,mouse,moved,888,535
1567814425098,I,mouse,moved,889,534
1567814425098,I,mouse,moved,889,534
1567814425163,I,mouse,moved,889,534
1567814425164,I,mouse,moved,889,534
1567814425164,I,mouse,moved,889,532
1567814425197,I,mouse,moved,889,532
1567814425197,I,mouse,moved,889,529
1567814425197,I,mouse,moved,889,529
1567814425197,I,mouse,moved,889,525
1567814425197,I,mouse,moved,889,525
1567814425197,I,mouse,moved,889,518
1567814425197,I,mouse,moved,889,518
1567814425197,I,mouse,moved,889,513
1567814425197,I,mouse,moved,889,513
1567814425229,I,mouse,moved,889,507
1567814425229,I,mouse,moved,889,507
1567814425229,I,mouse,moved,889,503
1567814425229,I,mouse,moved,889,503
1567814425229,I,mouse,moved,889,498
1567814425229,I,mouse,moved,889,498
1567814425229,I,mouse,moved,889,494
1567814425229,I,mouse,moved,889,494
1567814425266,I,mouse,moved,889,490
1567814425266,I,mouse,moved,889,490
1567814425266,I,mouse,moved,889,487
1567814425266,I,mouse,moved,889,487
1567814425266,I,mouse,moved,889,485
1567814425266,I,mouse,moved,889,485
1567814425266,I,mouse,moved,889,483
1567814425266,I,mouse,moved,889,483
1567814425300,I,mouse,moved,889,482
1567814425300,I,mouse,moved,889,482
1567814425434,I,mouse,mousepressed,889,482
1567814425565,I,mouse,mousereleased,889,482
1567814425565,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-07T00:00:25.565Z","duration":"PT1.768S"}
1567814425597,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:25.597Z"}
1567814426810,I,posture,Left_Close_0_Beside
1567814426810,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-07T00:00:26.810Z","duration":"PT1.213S"}
1567814426831,E,sequence,{"type":"end","num":"3","datetime":"2019-09-07T00:00:26.831Z","duration":"PT3.034S"}
1567814426831,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-07T00:00:26.831Z"}
1567814426831,E,trial,{"type":"start","label":"sired","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"635","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:26.831Z"}
1567814428033,I,keyboard,keypressed,65,none
1567814428168,I,keyboard,keyreleased,65,none
1567814428266,I,keyboard,keypressed,73,none
1567814428333,I,keyboard,keyreleased,73,none
1567814428366,I,keyboard,keypressed,69,none
1567814428464,I,keyboard,keypressed,87,none
1567814428498,I,keyboard,keyreleased,69,none
1567814428568,I,keyboard,keyreleased,87,none
1567814428663,I,keyboard,keypressed,83,none
1567814428765,I,keyboard,keyreleased,83,none
1567814429031,I,keyboard,keyreleased,10,none
1567814429832,I,keyboard,keypressed,65,none
1567814430000,I,keyboard,keyreleased,65,none
1567814430000,I,keyboard,keypressed,73,none
1567814430068,I,keyboard,keyreleased,73,none
1567814430667,I,keyboard,keypressed,82,none
1567814430730,I,keyboard,keypressed,69,none
1567814430767,I,keyboard,keyreleased,82,none
1567814430867,I,keyboard,keyreleased,69,none
1567814430930,I,keyboard,keypressed,68,none
1567814431031,I,keyboard,keyreleased,68,none
1567814431199,I,keyboard,keyreleased,10,none
1567814432000,I,keyboard,keypressed,83,none
1567814432131,I,keyboard,keyreleased,83,none
1567814432334,I,keyboard,keypressed,69,none
1567814432434,I,keyboard,keyreleased,69,none
1567814432835,E,trial,{"type":"end","label":"sired","action":"miss","currScore":"60","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-07T00:00:32.835Z","duration":"PT6.004S"}
1567814432835,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:32.835Z"}
1567814432835,I,keyboard,keypressed,73,none
1567814432909,I,keyboard,keyreleased,73,none
1567814432946,I,keyboard,keypressed,82,none
1567814433041,I,keyboard,keyreleased,82,none
1567814433075,I,keyboard,keypressed,69,none
1567814433142,I,keyboard,keyreleased,69,none
1567814434011,I,posture,Left_Close_90_On
1567814434011,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"55","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-07T00:00:34.011Z","duration":"PT1.176S"}
1567814434031,E,sequence,{"type":"end","num":"4","datetime":"2019-09-07T00:00:34.031Z","duration":"PT7.2S"}
1567814434031,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-07T00:00:34.031Z"}
1567814434031,E,trial,{"type":"start","label":"Board","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"164","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:34.031Z"}
1567814434098,I,keyboard,keypressed,87,none
1567814434132,I,keyboard,keyreleased,87,none
1567814435030,I,keyboard,keypressed,66,none
1567814435168,I,keyboard,keyreleased,66,none
1567814435498,I,keyboard,keyreleased,8,none
1567814435634,I,keyboard,keypressed,66,Shift
1567814435696,I,keyboard,keyreleased,16,none
1567814435696,I,keyboard,keyreleased,66,none
1567814435800,I,keyboard,keypressed,79,none
1567814435897,I,keyboard,keypressed,65,none
1567814435897,I,keyboard,keyreleased,79,none
1567814436033,I,keyboard,keyreleased,65,none
1567814436033,I,keyboard,keypressed,82,none
1567814436135,I,keyboard,keyreleased,82,none
1567814436197,I,keyboard,keypressed,68,none
1567814436267,I,keyboard,keyreleased,68,none
1567814436732,I,keyboard,keyreleased,8,none
1567814437364,I,keyboard,keyreleased,8,none
1567814437498,I,keyboard,keyreleased,8,none
1567814437599,I,keyboard,keyreleased,8,none
1567814437734,I,keyboard,keyreleased,8,none
1567814437867,I,keyboard,keyreleased,8,none
1567814438033,I,keyboard,keyreleased,8,none
1567814438168,I,keyboard,keypressed,66,Shift
1567814438233,I,keyboard,keyreleased,16,none
1567814438233,I,keyboard,keyreleased,66,none
1567814438367,I,keyboard,keypressed,79,none
1567814438435,I,keyboard,keypressed,65,none
1567814438435,I,keyboard,keyreleased,79,none
1567814438502,I,keyboard,keypressed,82,none
1567814438531,I,keyboard,keyreleased,65,none
1567814438601,I,keyboard,keyreleased,82,none
1567814438667,I,keyboard,keypressed,68,none
1567814438765,I,keyboard,keyreleased,68,none
1567814438935,E,trial,{"type":"end","label":"Board","action":"hit","currScore":"65","targetType":"word","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-07T00:00:38.935Z","duration":"PT4.904S"}
1567814438965,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:38.965Z"}
1567814439012,I,keyboard,keyreleased,10,none
1567814440978,I,posture,Left_Close_90_Below
1567814440978,E,trial,{"type":"end","label":"Left_Close_90_Below","action":"hit","currScore":"75","targetType":"posture","num":"1","sequenceNum":"4","blockNum":"0","datetime":"2019-09-07T00:00:40.978Z","duration":"PT2.013S"}
1567814440998,E,sequence,{"type":"end","num":"5","datetime":"2019-09-07T00:00:40.998Z","duration":"PT6.967S"}
1567814440998,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-07T00:00:40.998Z"}
1567814440998,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"5","blockNum":"0","num":"0","startX":"479","startY":"0","width":"100","height":"100","datetime":"2019-09-07T00:00:40.998Z"}
1567814441967,I,mouse,moved,878,477
1567814441967,I,mouse,moved,878,477
1567814441998,I,mouse,moved,858,468
1567814441998,I,mouse,moved,858,468
1567814441998,I,mouse,moved,838,460
1567814441998,I,mouse,moved,838,460
1567814441998,I,mouse,moved,814,451
1567814441998,I,mouse,moved,814,451
1567814441998,I,mouse,moved,793,445
1567814441998,I,mouse,moved,793,445
1567814442033,I,mouse,moved,774,440
1567814442034,I,mouse,moved,774,440
1567814442034,I,mouse,moved,758,434
1567814442034,I,mouse,moved,758,434
1567814442034,I,mouse,moved,745,430
1567814442034,I,mouse,moved,745,430
1567814442034,I,mouse,moved,734,425
1567814442034,I,mouse,moved,734,425
1567814442264,I,mouse,moved,733,422
1567814442264,I,mouse,moved,733,422
1567814442264,I,mouse,moved,726,410
1567814442264,I,mouse,moved,726,410
1567814442264,I,mouse,moved,718,393
1567814442264,I,mouse,moved,718,393
1567814442264,I,mouse,moved,710,375
1567814442301,I,mouse,moved,710,375
1567814442301,I,mouse,moved,700,357
1567814442301,I,mouse,moved,700,357
1567814442301,I,mouse,moved,692,339
1567814442301,I,mouse,moved,692,339
1567814442301,I,mouse,moved,674,306
1567814442301,I,mouse,moved,674,306
1567814442301,I,mouse,moved,654,274
1567814442301,I,mouse,moved,654,274
1567814442330,I,mouse,moved,646,262
1567814442330,I,mouse,moved,646,262
1567814442330,I,mouse,moved,633,241
1567814442330,I,mouse,moved,633,241
1567814442330,I,mouse,moved,628,235
1567814442330,I,mouse,moved,628,235
1567814442330,I,mouse,moved,625,230
1567814442330,I,mouse,moved,625,230
1567814442368,I,mouse,moved,619,221
1567814442368,I,mouse,moved,619,221
