# Typealike Interactions
#<time>,E,experiment,{type:start, participantid:<participantId>, study:<studyId>, datetime:<time>}
#<time>,E,experiment,{type:end, participantid:<participantId>, score:<score>, datetime:<time>, duration:<duration>}
#<time>,E,block,{type:start, num:<blockNum>, numBlocks:<numBlocks>, datetime:<time>}
#<time>,E,block,{type:end, num:<blockNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,sequence,{type:start, blockNum:<blockNum>, num:<sequenceNum>, datetime:<time>, taskOrder:<taskOrderIndex>}
#<time>,E,sequence,{type:end, num:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,E,trial,{type:start, label:<labelName>, targetType:<targetType>, datetime:<time>, sequenceNum:<sequenceNum>, blockNum:<blockNum>, num:<targetNum>, startX:<startX>, startY:<startY>, width:<targetWidth>, height:<targetHeight>}
#<time>,E,trial,{type:end, label:<labelName>, action:<hit/miss>, targetType:<targetType>, num:<taskNum>, blockNum:<blockNum>, sequenceNum:<sequenceNum>, datetime:<time>, duration:<numSeconds>}
#<time>,M,video, datetime:<time>
# schema,{type:I, subtype:key, data:[event, keyname, modifierkey], type:[str,str], description:[<pressed/released>, <keycode>, <Shift/Ctrl/Alt/none>] }
# schema,{type:I, subtype:mouse, data:[event, x, y], type:[str, int,int], description:[moved/pressed/released,<x-coordinate>,<y-coordinate>]}
# schema,{type:I, subtype:posture, data:[name], type:[str], description:[<posture name>] }
# START LOG
1567623271890,E,experiment,{"type":"start","participantid":"participant_38","study":"two","datetime":"2019-09-04T18:54:31.842Z"}
1567623271959,E,block,{"type":"start","num":"0","numBlocks":"10","datetime":"2019-09-04T18:54:31.959Z"}
1567623278200,I,mouse,moved,862,407
1567623278232,I,mouse,moved,854,415
1567623278232,I,mouse,moved,854,415
1567623278232,I,mouse,moved,846,425
1567623278232,I,mouse,moved,846,425
1567623278233,I,mouse,moved,838,434
1567623278233,I,mouse,moved,838,434
1567623278233,I,mouse,moved,831,444
1567623278233,I,mouse,moved,831,444
1567623278270,I,mouse,moved,817,463
1567623278270,I,mouse,moved,817,463
1567623278270,I,mouse,moved,805,482
1567623278270,I,mouse,moved,805,482
1567623278270,I,mouse,moved,793,504
1567623278270,I,mouse,moved,793,504
1567623278270,I,mouse,moved,782,527
1567623278270,I,mouse,moved,782,527
1567623278301,I,mouse,moved,772,552
1567623278301,I,mouse,moved,772,552
1567623278301,I,mouse,moved,762,576
1567623278301,I,mouse,moved,762,576
1567623278301,I,mouse,moved,752,601
1567623278301,I,mouse,moved,752,601
1567623278301,I,mouse,moved,743,627
1567623278301,I,mouse,moved,743,627
1567623278338,I,mouse,moved,740,639
1567623278338,I,mouse,moved,740,639
1567623278338,I,mouse,moved,732,663
1567623278338,I,mouse,moved,732,663
1567623278338,I,mouse,moved,726,684
1567623278338,I,mouse,moved,726,684
1567623278338,I,mouse,moved,723,692
1567623278338,I,mouse,moved,723,692
1567623278338,I,mouse,moved,719,707
1567623278338,I,mouse,moved,719,707
1567623278368,I,mouse,moved,715,717
1567623278368,I,mouse,moved,715,717
1567623278368,I,mouse,moved,713,727
1567623278368,I,mouse,moved,713,727
1567623278368,I,mouse,moved,710,735
1567623278368,I,mouse,moved,710,735
1567623278368,I,mouse,moved,709,737
1567623278403,I,mouse,moved,709,737
1567623278403,I,mouse,moved,708,742
1567623278403,I,mouse,moved,708,742
1567623278403,I,mouse,moved,706,745
1567623278403,I,mouse,moved,706,745
1567623278403,I,mouse,moved,705,748
1567623278403,I,mouse,moved,705,748
1567623278403,I,mouse,moved,704,749
1567623278403,I,mouse,moved,704,749
1567623278435,I,mouse,moved,704,751
1567623278435,I,mouse,moved,704,751
1567623278435,I,mouse,moved,703,751
1567623278435,I,mouse,moved,703,751
1567623278435,I,mouse,moved,703,752
1567623278435,I,mouse,moved,703,752
1567623278435,I,mouse,moved,703,753
1567623278435,I,mouse,moved,703,753
1567623278467,I,mouse,moved,703,753
1567623278467,I,mouse,moved,703,753
1567623278467,I,mouse,moved,703,754
1567623278467,I,mouse,moved,703,754
1567623278467,I,mouse,moved,703,755
1567623278467,I,mouse,moved,703,755
1567623278467,I,mouse,moved,703,756
1567623278467,I,mouse,moved,703,756
1567623278502,I,mouse,moved,703,756
1567623278502,I,mouse,moved,703,756
1567623278502,I,mouse,moved,703,757
1567623278502,I,mouse,moved,703,757
1567623278502,I,mouse,moved,703,758
1567623278502,I,mouse,moved,703,758
1567623278502,I,mouse,moved,703,759
1567623278502,I,mouse,moved,703,759
1567623278534,I,mouse,moved,704,760
1567623278534,I,mouse,moved,704,760
1567623278534,I,mouse,moved,704,762
1567623278534,I,mouse,moved,704,762
1567623278534,I,mouse,moved,704,764
1567623278534,I,mouse,moved,704,764
1567623278534,I,mouse,moved,704,767
1567623278534,I,mouse,moved,704,767
1567623278571,I,mouse,moved,704,774
1567623278571,I,mouse,moved,704,774
1567623278571,I,mouse,moved,704,781
1567623278571,I,mouse,moved,704,781
1567623278571,I,mouse,moved,704,789
1567623278571,I,mouse,moved,704,789
1567623278571,I,mouse,moved,704,799
1567623278571,I,mouse,moved,704,799
1567623278571,I,mouse,moved,704,810
1567623278599,I,mouse,moved,704,810
1567623278600,I,mouse,moved,704,815
1567623278600,I,mouse,moved,704,815
1567623278600,I,mouse,moved,703,825
1567623278600,I,mouse,moved,703,825
1567623278600,I,mouse,moved,702,831
1567623278600,I,mouse,moved,702,831
1567623278635,I,mouse,moved,702,834
1567623278635,I,mouse,moved,702,834
1567623278635,I,mouse,moved,701,839
1567623278635,I,mouse,moved,701,839
1567623278635,I,mouse,moved,701,842
1567623278635,I,mouse,moved,701,842
1567623278635,I,mouse,moved,700,844
1567623278635,I,mouse,moved,700,844
1567623278668,I,mouse,moved,700,845
1567623278668,I,mouse,moved,700,845
1567623278668,I,mouse,moved,700,846
1567623278668,I,mouse,moved,700,846
1567623278868,I,mouse,mousepressed,700,846
1567623278868,I,mouse,mousereleased,700,846
1567623278873,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-04T18:54:38.869Z","duration":"PT1.701S"}
1567623278900,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-04T18:54:38.900Z"}
1567623280511,I,posture,Left_Close_0_On
1567623280511,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-04T18:54:40.511Z","duration":"PT1.611S"}
1567623280533,E,sequence,{"type":"end","num":"1","datetime":"2019-09-04T18:54:40.533Z","duration":"PT3.365S"}
1567623280533,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-04T18:54:40.533Z"}
1567623280533,E,trial,{"type":"start","label":"baths","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"1321","startY":"0","width":"100","height":"100","datetime":"2019-09-04T18:54:40.533Z"}
1567623280701,I,keyboard,keyreleased,18,none
1567623280738,I,keyboard,keyreleased,17,none
1567623281968,I,keyboard,keypressed,66,none
1567623282037,I,keyboard,keyreleased,66,none
1567623282037,I,keyboard,keypressed,65,none
1567623282168,I,keyboard,keyreleased,65,none
1567623283170,I,keyboard,keyreleased,8,none
1567623284170,I,keyboard,keypressed,65,none
1567623284269,I,keyboard,keyreleased,65,none
1567623284367,I,keyboard,keypressed,84,none
1567623284436,I,keyboard,keyreleased,84,none
1567623284471,I,keyboard,keypressed,72,none
1567623284537,I,keyboard,keyreleased,72,none
1567623284667,I,keyboard,keypressed,83,none
1567623284772,I,keyboard,keyreleased,83,none
1567623284937,E,trial,{"type":"end","label":"baths","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-04T18:54:44.936Z","duration":"PT4.403S"}
