1567737119516,I,mouse,moved,828,492
1567737119516,I,mouse,moved,828,491
1567737119516,I,mouse,moved,828,491
1567737119516,I,mouse,moved,829,489
1567737119516,I,mouse,moved,829,489
1567737119516,I,mouse,moved,831,487
1567737119547,I,mouse,moved,831,487
1567737119547,I,mouse,moved,831,485
1567737119547,I,mouse,moved,831,485
1567737119547,I,mouse,moved,832,483
1567737119547,I,mouse,moved,832,483
1567737119547,I,mouse,moved,832,481
1567737119547,I,mouse,moved,832,481
1567737119583,I,mouse,moved,833,479
1567737119583,I,mouse,moved,833,479
1567737119583,I,mouse,moved,834,478
1567737119583,I,mouse,moved,834,478
1567737119583,I,mouse,moved,834,476
1567737119583,I,mouse,moved,834,476
1567737119583,I,mouse,moved,835,475
1567737119583,I,mouse,moved,835,475
1567737119583,I,mouse,moved,836,473
1567737119583,I,mouse,moved,836,473
1567737119615,I,mouse,moved,836,472
1567737119615,I,mouse,moved,836,472
1567737119615,I,mouse,moved,837,470
1567737119615,I,mouse,moved,837,470
1567737119615,I,mouse,moved,837,470
1567737119615,I,mouse,moved,837,470
1567737119615,I,mouse,moved,838,468
1567737119647,I,mouse,moved,838,468
1567737119647,I,mouse,moved,838,467
1567737119647,I,mouse,moved,838,467
1567737119647,I,mouse,moved,839,465
1567737119647,I,mouse,moved,839,465
1567737119647,I,mouse,moved,839,464
1567737119647,I,mouse,moved,839,464
1567737119647,I,mouse,moved,840,463
1567737119685,I,mouse,moved,840,463
1567737119685,I,mouse,moved,840,461
1567737119685,I,mouse,moved,840,461
1567737119685,I,mouse,moved,841,460
1567737119685,I,mouse,moved,841,460
1567737119685,I,mouse,moved,841,459
1567737119685,I,mouse,moved,841,459
1567737119685,I,mouse,moved,841,457
1567737119685,I,mouse,moved,841,457
1567737119712,I,mouse,moved,842,456
1567737119712,I,mouse,moved,842,456
1567737119712,I,mouse,moved,842,454
1567737119712,I,mouse,moved,842,454
1567737119712,I,mouse,moved,842,453
1567737119712,I,mouse,moved,842,453
1567737119712,I,mouse,moved,843,452
1567737119712,I,mouse,moved,843,452
1567737119746,I,mouse,moved,843,451
1567737119746,I,mouse,moved,843,451
1567737119746,I,mouse,moved,843,450
1567737119746,I,mouse,moved,843,450
1567737119746,I,mouse,moved,844,450
1567737119746,I,mouse,moved,844,450
1567737119746,I,mouse,moved,844,449
1567737119746,I,mouse,moved,844,449
1567737119782,I,mouse,moved,844,448
1567737119782,I,mouse,moved,844,448
1567737119782,I,mouse,moved,845,447
1567737119782,I,mouse,moved,845,447
1567737119782,I,mouse,moved,845,446
1567737119782,I,mouse,moved,845,446
1567737119782,I,mouse,moved,845,445
1567737119783,I,mouse,moved,845,445
1567737119815,I,mouse,moved,846,445
1567737119815,I,mouse,moved,846,445
1567737119815,I,mouse,moved,846,444
1567737119815,I,mouse,moved,846,444
1567737119815,I,mouse,moved,846,443
1567737119815,I,mouse,moved,846,443
1567737119815,I,mouse,moved,847,442
1567737119815,I,mouse,moved,847,442
1567737119847,I,mouse,moved,847,442
1567737119847,I,mouse,moved,847,442
1567737119847,I,mouse,moved,847,441
1567737119847,I,mouse,moved,847,441
1567737119847,I,mouse,moved,848,440
1567737119847,I,mouse,moved,848,440
1567737119847,I,mouse,moved,848,440
1567737119847,I,mouse,moved,848,440
1567737119880,I,mouse,moved,848,439
1567737119880,I,mouse,moved,848,439
1567737119880,I,mouse,moved,848,439
1567737119880,I,mouse,moved,848,439
1567737119880,I,mouse,moved,849,439
1567737119880,I,mouse,moved,849,439
1567737119880,I,mouse,moved,849,439
1567737119880,I,mouse,moved,849,439
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119914,I,mouse,moved,849,438
1567737119980,I,mouse,moved,849,438
1567737119980,I,mouse,moved,849,438
1567737121015,I,mouse,moved,849,437
1567737121015,I,mouse,moved,849,437
1567737121015,I,mouse,moved,849,435
1567737121015,I,mouse,moved,849,435
1567737121046,I,mouse,moved,849,434
1567737121046,I,mouse,moved,849,434
1567737121046,I,mouse,moved,850,431
1567737121046,I,mouse,moved,850,431
1567737121046,I,mouse,moved,852,429
1567737121046,I,mouse,moved,852,429
1567737121046,I,mouse,moved,853,426
1567737121046,I,mouse,moved,853,426
1567737121081,I,mouse,moved,853,424
1567737121081,I,mouse,moved,853,424
1567737121081,I,mouse,moved,855,419
1567737121081,I,mouse,moved,855,419
1567737121081,I,mouse,moved,855,418
1567737121081,I,mouse,moved,855,418
1567737121081,I,mouse,moved,856,416
1567737121081,I,mouse,moved,856,416
1567737121116,I,mouse,moved,857,414
1567737121116,I,mouse,moved,857,414
1567737121116,I,mouse,moved,857,412
1567737121116,I,mouse,moved,857,412
1567737121116,I,mouse,moved,858,410
1567737121116,I,mouse,moved,858,410
1567737121116,I,mouse,moved,858,408
1567737121116,I,mouse,moved,858,408
1567737121151,I,mouse,moved,858,406
1567737121151,I,mouse,moved,858,406
1567737121151,I,mouse,moved,859,405
1567737121151,I,mouse,moved,859,405
1567737121151,I,mouse,moved,859,404
1567737121151,I,mouse,moved,859,404
1567737121151,I,mouse,moved,859,403
1567737121151,I,mouse,moved,859,403
1567737121151,I,mouse,moved,860,402
1567737121181,I,mouse,moved,860,402
1567737121181,I,mouse,moved,860,401
1567737121181,I,mouse,moved,860,401
1567737121181,I,mouse,moved,861,401
1567737121181,I,mouse,moved,861,401
1567737121181,I,mouse,moved,861,401
1567737121181,I,mouse,moved,861,401
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121214,I,mouse,moved,861,400
1567737121247,I,mouse,moved,862,400
1567737121247,I,mouse,moved,862,400
1567737121247,I,mouse,moved,862,400
1567737121247,I,mouse,moved,862,400
1567737121247,I,mouse,moved,862,399
1567737121247,I,mouse,moved,862,399
1567737121279,I,mouse,moved,862,399
1567737121279,I,mouse,moved,862,399
1567737121279,I,mouse,moved,862,399
1567737121279,I,mouse,moved,862,399
1567737121347,I,mouse,moved,862,399
1567737121347,I,mouse,moved,862,399
1567737121347,I,mouse,moved,862,398
1567737121347,I,mouse,moved,862,398
1567737121347,I,mouse,moved,862,398
1567737121383,I,mouse,moved,862,398
1567737121383,I,mouse,moved,862,398
1567737121383,I,mouse,moved,862,398
1567737121383,I,mouse,moved,862,398
1567737121383,I,mouse,moved,862,398
1567737121383,I,mouse,moved,862,397
1567737121383,I,mouse,moved,862,397
1567737121383,I,mouse,moved,862,397
1567737121383,I,mouse,moved,862,397
1567737121414,I,mouse,moved,862,396
1567737121414,I,mouse,moved,862,396
1567737121414,I,mouse,moved,862,396
1567737121414,I,mouse,moved,862,396
1567737121414,I,mouse,moved,862,396
1567737121414,I,mouse,moved,862,396
1567737121414,I,mouse,moved,862,395
1567737121414,I,mouse,moved,862,395
1567737121446,I,mouse,moved,862,395
1567737121446,I,mouse,moved,862,395
1567737121446,I,mouse,moved,863,394
1567737121446,I,mouse,moved,863,394
1567737121446,I,mouse,moved,863,393
1567737121446,I,mouse,moved,863,393
1567737121446,I,mouse,moved,863,393
1567737121446,I,mouse,moved,863,393
1567737121479,I,mouse,moved,863,392
1567737121479,I,mouse,moved,863,392
1567737121479,I,mouse,moved,863,392
1567737121479,I,mouse,moved,863,392
1567737121480,I,mouse,moved,864,391
1567737121480,I,mouse,moved,864,391
1567737121480,I,mouse,moved,864,391
1567737121480,I,mouse,moved,864,391
1567737121516,I,mouse,moved,864,390
1567737121516,I,mouse,moved,864,390
1567737121516,I,mouse,moved,864,390
1567737121516,I,mouse,moved,864,390
1567737121516,I,mouse,moved,864,389
1567737121516,I,mouse,moved,864,389
1567737121516,I,mouse,moved,864,389
1567737121516,I,mouse,moved,864,389
1567737121516,I,mouse,moved,864,389
1567737121516,I,mouse,moved,864,389
1567737121546,I,mouse,moved,864,389
1567737121546,I,mouse,moved,864,389
1567737121546,I,mouse,moved,864,388
1567737121546,I,mouse,moved,864,388
1567737121546,I,mouse,moved,864,388
1567737121546,I,mouse,moved,864,388
1567737121580,I,mouse,moved,864,388
1567737121580,I,mouse,moved,864,388
1567737121580,I,mouse,moved,864,387
1567737121580,I,mouse,moved,864,387
1567737121580,I,mouse,moved,864,387
1567737121580,I,mouse,moved,864,387
1567737121616,I,mouse,moved,864,387
1567737121616,I,mouse,moved,864,387
1567737122913,I,mouse,mousepressed,864,387
1567737123314,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-06T02:32:03.314Z"}
1567737123314,E,trial,{"type":"start","label":"Both_Close_0_On","targetType":"two_hand_posture","sequenceNum":"0","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:03.314Z"}
1567737128628,I,keyboard,keypressed,9,none
1567737129132,I,keyboard,keypressed,9,none
1567737129197,I,keyboard,keypressed,9,none
1567737129299,I,keyboard,keypressed,9,none
1567737129334,E,trial,{"type":"end","label":"Both_Close_0_On","action":"miss","currScore":"0","targetType":"two_hand_posture","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-06T02:32:09.331Z","duration":"PT6.017S"}
1567737129335,I,keyboard,keyreleased,9,none
1567737129350,E,sequence,{"type":"end","num":"1","datetime":"2019-09-06T02:32:09.350Z","duration":"PT6.036S"}
1567737129350,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-06T02:32:09.350Z"}
1567737129350,E,trial,{"type":"start","label":"Both_Close_90_On","targetType":"two_hand_posture","sequenceNum":"1","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:09.350Z"}
1567737134498,I,keyboard,keypressed,20,none
1567737135364,E,trial,{"type":"end","label":"Both_Close_90_On","action":"miss","currScore":"-5","targetType":"two_hand_posture","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-06T02:32:15.363Z","duration":"PT6.013S"}
1567737135385,E,sequence,{"type":"end","num":"2","datetime":"2019-09-06T02:32:15.384Z","duration":"PT6.034S"}
1567737135385,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-06T02:32:15.385Z"}
1567737135385,E,trial,{"type":"start","label":"Both_Close_180_On","targetType":"two_hand_posture","sequenceNum":"2","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:15.385Z"}
1567737139065,I,keyboard,keypressed,61,none
1567737139197,I,keyboard,keyreleased,61,none
1567737141398,E,trial,{"type":"end","label":"Both_Close_180_On","action":"miss","currScore":"-10","targetType":"two_hand_posture","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-06T02:32:21.398Z","duration":"PT6.013S"}
1567737141422,E,sequence,{"type":"end","num":"3","datetime":"2019-09-06T02:32:21.421Z","duration":"PT6.036S"}
1567737141422,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-06T02:32:21.422Z"}
1567737141422,E,trial,{"type":"start","label":"Both_Open_0_On","targetType":"two_hand_posture","sequenceNum":"3","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:21.422Z"}
1567737143929,I,keyboard,keypressed,27,none
1567737144166,I,keyboard,keyreleased,27,none
1567737144299,I,keyboard,keypressed,27,none
1567737144795,I,keyboard,keypressed,27,none
1567737144864,I,keyboard,keypressed,27,none
1567737144964,I,keyboard,keypressed,27,none
1567737145031,I,keyboard,keypressed,27,none
1567737145130,I,keyboard,keypressed,27,none
1567737145197,I,keyboard,keypressed,27,none
1567737145297,I,keyboard,keypressed,27,none
1567737145365,I,keyboard,keypressed,27,none
1567737145463,I,keyboard,keypressed,27,none
1567737145531,I,keyboard,keypressed,27,none
1567737145634,I,keyboard,keypressed,27,none
1567737145698,I,keyboard,keypressed,27,none
1567737145798,I,keyboard,keypressed,27,none
1567737145865,I,keyboard,keypressed,27,none
1567737145967,I,keyboard,keypressed,27,none
1567737146032,I,keyboard,keypressed,27,none
1567737146133,I,keyboard,keypressed,27,none
1567737146197,I,keyboard,keypressed,27,none
1567737146301,I,keyboard,keypressed,27,none
1567737146365,I,keyboard,keypressed,27,none
1567737146467,I,keyboard,keypressed,27,none
1567737146532,I,keyboard,keypressed,27,none
1567737146631,I,keyboard,keypressed,27,none
1567737146699,I,keyboard,keypressed,27,none
1567737146797,I,keyboard,keypressed,27,none
1567737146865,I,keyboard,keypressed,27,none
1567737146966,I,keyboard,keypressed,27,none
1567737146996,I,keyboard,keyreleased,27,none
1567737147433,E,trial,{"type":"end","label":"Both_Open_0_On","action":"miss","currScore":"-15","targetType":"two_hand_posture","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-06T02:32:27.433Z","duration":"PT6.011S"}
1567737147454,E,sequence,{"type":"end","num":"4","datetime":"2019-09-06T02:32:27.454Z","duration":"PT6.032S"}
1567737147454,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-06T02:32:27.454Z"}
1567737147454,E,trial,{"type":"start","label":"Both_Open_90_On","targetType":"two_hand_posture","sequenceNum":"4","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:27.454Z"}
1567737147501,I,keyboard,keypressed,27,none
1567737147996,I,keyboard,keypressed,27,none
1567737148064,I,keyboard,keypressed,27,none
1567737148131,I,keyboard,keyreleased,27,none
1567737153464,E,trial,{"type":"end","label":"Both_Open_90_On","action":"miss","currScore":"-20","targetType":"two_hand_posture","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-06T02:32:33.463Z","duration":"PT6.009S"}
1567737153488,E,sequence,{"type":"end","num":"5","datetime":"2019-09-06T02:32:33.488Z","duration":"PT6.034S"}
1567737153488,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-06T02:32:33.488Z"}
1567737153488,E,trial,{"type":"start","label":"Both_Open_180_On","targetType":"two_hand_posture","sequenceNum":"5","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:33.488Z"}
1567737159500,E,trial,{"type":"end","label":"Both_Open_180_On","action":"miss","currScore":"-25","targetType":"two_hand_posture","num":"0","sequenceNum":"5","blockNum":"0","datetime":"2019-09-06T02:32:39.500Z","duration":"PT6.012S"}
1567737159522,E,sequence,{"type":"end","num":"6","datetime":"2019-09-06T02:32:39.522Z","duration":"PT6.034S"}
1567737159522,E,sequence,{"type":"start","blockNum":"0","num":"6","taskOrder":"6","datetime":"2019-09-06T02:32:39.522Z"}
1567737159522,E,trial,{"type":"start","label":"Both_Close_0_Below","targetType":"two_hand_posture","sequenceNum":"6","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:39.522Z"}
1567737165534,E,trial,{"type":"end","label":"Both_Close_0_Below","action":"miss","currScore":"-30","targetType":"two_hand_posture","num":"0","sequenceNum":"6","blockNum":"0","datetime":"2019-09-06T02:32:45.534Z","duration":"PT6.012S"}
1567737165553,E,sequence,{"type":"end","num":"7","datetime":"2019-09-06T02:32:45.553Z","duration":"PT6.031S"}
1567737165553,E,sequence,{"type":"start","blockNum":"0","num":"7","taskOrder":"7","datetime":"2019-09-06T02:32:45.553Z"}
1567737165553,E,trial,{"type":"start","label":"Both_Close_90_Below","targetType":"two_hand_posture","sequenceNum":"7","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:45.553Z"}
1567737171567,E,trial,{"type":"end","label":"Both_Close_90_Below","action":"miss","currScore":"-35","targetType":"two_hand_posture","num":"0","sequenceNum":"7","blockNum":"0","datetime":"2019-09-06T02:32:51.567Z","duration":"PT6.014S"}
1567737171588,E,sequence,{"type":"end","num":"8","datetime":"2019-09-06T02:32:51.588Z","duration":"PT6.035S"}
1567737171589,E,sequence,{"type":"start","blockNum":"0","num":"8","taskOrder":"8","datetime":"2019-09-06T02:32:51.588Z"}
1567737171589,E,trial,{"type":"start","label":"Both_Close_180_Below","targetType":"two_hand_posture","sequenceNum":"8","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:51.589Z"}
1567737177601,E,trial,{"type":"end","label":"Both_Close_180_Below","action":"miss","currScore":"-40","targetType":"two_hand_posture","num":"0","sequenceNum":"8","blockNum":"0","datetime":"2019-09-06T02:32:57.601Z","duration":"PT6.012S"}
1567737177622,E,sequence,{"type":"end","num":"9","datetime":"2019-09-06T02:32:57.622Z","duration":"PT6.034S"}
1567737177622,E,sequence,{"type":"start","blockNum":"0","num":"9","taskOrder":"9","datetime":"2019-09-06T02:32:57.622Z"}
1567737177622,E,trial,{"type":"start","label":"Both_Open_0_Below","targetType":"two_hand_posture","sequenceNum":"9","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:32:57.622Z"}
1567737183634,E,trial,{"type":"end","label":"Both_Open_0_Below","action":"miss","currScore":"-45","targetType":"two_hand_posture","num":"0","sequenceNum":"9","blockNum":"0","datetime":"2019-09-06T02:33:03.633Z","duration":"PT6.011S"}
1567737183655,E,sequence,{"type":"end","num":"10","datetime":"2019-09-06T02:33:03.655Z","duration":"PT6.033S"}
1567737183655,E,sequence,{"type":"start","blockNum":"0","num":"10","taskOrder":"10","datetime":"2019-09-06T02:33:03.655Z"}
1567737183655,E,trial,{"type":"start","label":"Both_Open_90_Below","targetType":"two_hand_posture","sequenceNum":"10","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:33:03.655Z"}
1567737189667,E,trial,{"type":"end","label":"Both_Open_90_Below","action":"miss","currScore":"-50","targetType":"two_hand_posture","num":"0","sequenceNum":"10","blockNum":"0","datetime":"2019-09-06T02:33:09.667Z","duration":"PT6.012S"}
1567737189688,E,sequence,{"type":"end","num":"11","datetime":"2019-09-06T02:33:09.688Z","duration":"PT6.033S"}
1567737189688,E,sequence,{"type":"start","blockNum":"0","num":"11","taskOrder":"11","datetime":"2019-09-06T02:33:09.688Z"}
1567737189688,E,trial,{"type":"start","label":"Both_Open_180_Below","targetType":"two_hand_posture","sequenceNum":"11","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:33:09.688Z"}
1567737195700,E,trial,{"type":"end","label":"Both_Open_180_Below","action":"miss","currScore":"-55","targetType":"two_hand_posture","num":"0","sequenceNum":"11","blockNum":"0","datetime":"2019-09-06T02:33:15.700Z","duration":"PT6.012S"}
1567737195722,E,sequence,{"type":"end","num":"12","datetime":"2019-09-06T02:33:15.721Z","duration":"PT6.033S"}
1567737195722,E,sequence,{"type":"start","blockNum":"0","num":"12","taskOrder":"12","datetime":"2019-09-06T02:33:15.722Z"}
1567737195722,E,trial,{"type":"start","label":"Both_Close_0_Beside","targetType":"two_hand_posture","sequenceNum":"12","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:33:15.722Z"}
1567737201735,E,trial,{"type":"end","label":"Both_Close_0_Beside","action":"miss","currScore":"-60","targetType":"two_hand_posture","num":"0","sequenceNum":"12","blockNum":"0","datetime":"2019-09-06T02:33:21.734Z","duration":"PT6.012S"}
1567737201755,E,sequence,{"type":"end","num":"13","datetime":"2019-09-06T02:33:21.755Z","duration":"PT6.033S"}
1567737201755,E,sequence,{"type":"start","blockNum":"0","num":"13","taskOrder":"13","datetime":"2019-09-06T02:33:21.755Z"}
1567737201755,E,trial,{"type":"start","label":"Both_Close_90_Beside","targetType":"two_hand_posture","sequenceNum":"13","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T02:33:21.755Z"}
1567737207766,E,trial,{"type":"end","label":"Both_Close_90_Beside","action":"miss","currScore":"-65","targetType":"two_hand_posture","num":"0","sequenceNum":"13","blockNum":"0","datetime":"2019-09-06T02:33:27.766Z","duration":"PT6.011S"}
