1567707257628,I,mouse,moved,1021,369
1567707257628,I,mouse,moved,1021,366
1567707257628,I,mouse,moved,1021,366
1567707257628,I,mouse,moved,1021,363
1567707257628,I,mouse,moved,1021,363
1567707257628,I,mouse,moved,1021,361
1567707257628,I,mouse,moved,1021,361
1567707257660,I,mouse,moved,1022,358
1567707257660,I,mouse,moved,1022,358
1567707257660,I,mouse,moved,1022,357
1567707257660,I,mouse,moved,1022,357
1567707257660,I,mouse,moved,1022,355
1567707257660,I,mouse,moved,1022,355
1567707257660,I,mouse,moved,1022,353
1567707257660,I,mouse,moved,1022,353
1567707257694,I,mouse,moved,1022,352
1567707257694,I,mouse,moved,1022,352
1567707257694,I,mouse,moved,1022,351
1567707257694,I,mouse,moved,1022,351
1567707257694,I,mouse,moved,1022,351
1567707257694,I,mouse,moved,1022,351
1567707257694,I,mouse,moved,1022,350
1567707257694,I,mouse,moved,1022,350
1567707257729,I,mouse,moved,1022,350
1567707257729,I,mouse,moved,1022,350
1567707257729,I,mouse,moved,1022,349
1567707257729,I,mouse,moved,1022,349
1567707258027,I,mouse,moved,1022,350
1567707258027,I,mouse,moved,1022,350
1567707258027,I,mouse,moved,1022,351
1567707258027,I,mouse,moved,1022,351
1567707258027,I,mouse,moved,1022,353
1567707258027,I,mouse,moved,1022,353
1567707258027,I,mouse,moved,1022,355
1567707258027,I,mouse,moved,1022,355
1567707258061,I,mouse,moved,1022,359
1567707258061,I,mouse,moved,1022,359
1567707258061,I,mouse,moved,1022,363
1567707258061,I,mouse,moved,1022,363
1567707258061,I,mouse,moved,1023,367
1567707258061,I,mouse,moved,1023,367
1567707258061,I,mouse,moved,1023,372
1567707258061,I,mouse,moved,1023,372
1567707258096,I,mouse,moved,1023,376
1567707258096,I,mouse,moved,1023,376
1567707258096,I,mouse,moved,1023,381
1567707258096,I,mouse,moved,1023,381
1567707258096,I,mouse,moved,1024,385
1567707258096,I,mouse,moved,1024,385
1567707258096,I,mouse,moved,1024,389
1567707258096,I,mouse,moved,1024,389
1567707258129,I,mouse,moved,1025,394
1567707258129,I,mouse,moved,1025,394
1567707258129,I,mouse,moved,1025,397
1567707258129,I,mouse,moved,1025,397
1567707258129,I,mouse,moved,1025,399
1567707258129,I,mouse,moved,1025,399
1567707258129,I,mouse,moved,1026,401
1567707258130,I,mouse,moved,1026,401
1567707258162,I,mouse,moved,1026,403
1567707258162,I,mouse,moved,1026,403
1567707258162,I,mouse,moved,1027,405
1567707258162,I,mouse,moved,1027,405
1567707258162,I,mouse,moved,1027,406
1567707258162,I,mouse,moved,1027,406
1567707258162,I,mouse,moved,1028,407
1567707258162,I,mouse,moved,1028,407
1567707258195,I,mouse,moved,1028,408
1567707258195,I,mouse,moved,1028,408
1567707258195,I,mouse,moved,1028,408
1567707258195,I,mouse,moved,1028,408
1567707258195,I,mouse,moved,1028,408
1567707258195,I,mouse,moved,1028,408
1567707258195,I,mouse,moved,1028,409
1567707258195,I,mouse,moved,1028,409
1567707259528,I,mouse,mousepressed,1028,409
1567707274926,I,mouse,moved,1028,409
1567707274926,I,mouse,moved,1028,409
1567707274927,I,mouse,moved,1025,406
1567707274927,I,mouse,moved,1025,406
1567707274927,I,mouse,moved,1023,405
1567707274927,I,mouse,moved,1023,405
1567707274927,I,mouse,moved,1020,403
1567707274927,I,mouse,moved,1020,403
1567707274962,I,mouse,moved,1017,400
1567707274962,I,mouse,moved,1017,400
1567707274962,I,mouse,moved,1015,398
1567707274962,I,mouse,moved,1015,398
1567707274962,I,mouse,moved,1013,397
1567707274962,I,mouse,moved,1013,397
1567707274962,I,mouse,moved,1010,395
1567707274962,I,mouse,moved,1010,395
1567707274995,I,mouse,moved,1006,392
1567707274995,I,mouse,moved,1006,392
1567707274995,I,mouse,moved,1002,388
1567707274995,I,mouse,moved,1002,388
1567707274995,I,mouse,moved,998,385
1567707274995,I,mouse,moved,998,385
1567707274995,I,mouse,moved,996,385
1567707274995,I,mouse,moved,996,385
1567707275030,I,mouse,moved,993,382
1567707275030,I,mouse,moved,993,382
1567707275030,I,mouse,moved,990,381
1567707275030,I,mouse,moved,990,381
1567707275030,I,mouse,moved,988,380
1567707275030,I,mouse,moved,988,380
1567707275030,I,mouse,moved,986,379
1567707275031,I,mouse,moved,986,379
1567707275031,I,mouse,moved,984,379
1567707275061,I,mouse,moved,984,379
1567707275061,I,mouse,moved,983,379
1567707275061,I,mouse,moved,983,379
1567707275061,I,mouse,moved,982,379
1567707275061,I,mouse,moved,982,379
1567707275061,I,mouse,moved,981,379
1567707275061,I,mouse,moved,981,379
1567707275093,I,mouse,moved,981,379
1567707275093,I,mouse,moved,981,379
1567707275093,I,mouse,moved,979,379
1567707275093,I,mouse,moved,979,379
1567707275093,I,mouse,moved,978,379
1567707275093,I,mouse,moved,978,379
1567707275093,I,mouse,moved,977,379
1567707275093,I,mouse,moved,977,379
1567707275128,I,mouse,moved,975,379
1567707275128,I,mouse,moved,975,379
1567707275128,I,mouse,moved,975,379
1567707275128,I,mouse,moved,975,379
1567707275128,I,mouse,moved,973,379
1567707275128,I,mouse,moved,973,379
1567707275128,I,mouse,moved,972,379
1567707275128,I,mouse,moved,972,379
1567707275128,I,mouse,moved,971,380
1567707275162,I,mouse,moved,971,380
1567707275162,I,mouse,moved,970,381
1567707275164,I,mouse,moved,970,381
1567707275164,I,mouse,moved,969,381
1567707275164,I,mouse,moved,969,381
1567707275164,I,mouse,moved,968,383
1567707275164,I,mouse,moved,968,383
1567707275164,I,mouse,moved,966,384
1567707275164,I,mouse,moved,966,384
1567707275197,I,mouse,moved,964,385
1567707275197,I,mouse,moved,964,385
1567707275197,I,mouse,moved,962,386
1567707275197,I,mouse,moved,962,386
1567707275197,I,mouse,moved,961,387
1567707275197,I,mouse,moved,961,387
1567707275197,I,mouse,moved,959,388
1567707275197,I,mouse,moved,959,388
1567707275228,I,mouse,moved,957,388
1567707275228,I,mouse,moved,957,388
1567707275228,I,mouse,moved,954,389
1567707275228,I,mouse,moved,954,389
1567707275228,I,mouse,moved,953,389
1567707275228,I,mouse,moved,953,389
1567707275228,I,mouse,moved,948,389
1567707275228,I,mouse,moved,948,389
1567707275263,I,mouse,moved,946,389
1567707275263,I,mouse,moved,946,389
1567707275263,I,mouse,moved,943,389
1567707275263,I,mouse,moved,943,389
1567707275263,I,mouse,moved,940,388
1567707275263,I,mouse,moved,940,388
1567707275263,I,mouse,moved,939,387
1567707275263,I,mouse,moved,939,387
1567707275294,I,mouse,moved,937,386
1567707275294,I,mouse,moved,937,386
1567707275294,I,mouse,moved,935,385
1567707275294,I,mouse,moved,935,385
1567707275294,I,mouse,moved,933,384
1567707275294,I,mouse,moved,933,384
1567707275294,I,mouse,moved,933,384
1567707275294,I,mouse,moved,933,384
1567707275329,I,mouse,moved,931,383
1567707275329,I,mouse,moved,931,383
1567707275329,I,mouse,moved,930,382
1567707275329,I,mouse,moved,930,382
1567707275329,I,mouse,moved,930,382
1567707275329,I,mouse,moved,930,382
1567707275329,I,mouse,moved,929,381
1567707275329,I,mouse,moved,929,381
1567707275360,I,mouse,moved,928,381
1567707275360,I,mouse,moved,928,381
1567707275360,I,mouse,moved,927,380
1567707275360,I,mouse,moved,927,380
1567707275360,I,mouse,moved,926,380
1567707275360,I,mouse,moved,926,380
1567707275360,I,mouse,moved,924,379
1567707275360,I,mouse,moved,924,379
1567707275394,I,mouse,moved,922,378
1567707275394,I,mouse,moved,922,378
1567707275394,I,mouse,moved,921,378
1567707275394,I,mouse,moved,921,378
1567707275395,I,mouse,moved,919,377
1567707275395,I,mouse,moved,919,377
1567707275395,I,mouse,moved,917,376
1567707275395,I,mouse,moved,917,376
1567707275430,I,mouse,moved,916,376
1567707275430,I,mouse,moved,916,376
1567707275430,I,mouse,moved,915,375
1567707275430,I,mouse,moved,915,375
1567707275430,I,mouse,moved,914,375
1567707275430,I,mouse,moved,914,375
1567707275430,I,mouse,moved,913,375
1567707275430,I,mouse,moved,913,375
1567707275430,I,mouse,moved,913,375
1567707275430,I,mouse,moved,913,375
1567707275462,I,mouse,moved,913,375
1567707275462,I,mouse,moved,913,375
1567707275462,I,mouse,moved,912,374
1567707275462,I,mouse,moved,912,374
1567707275493,I,mouse,moved,912,374
1567707275493,I,mouse,moved,912,374
1567707275493,I,mouse,moved,912,374
1567707275493,I,mouse,moved,912,374
1567707275527,I,mouse,moved,912,374
1567707275527,I,mouse,moved,912,374
1567707275527,I,mouse,moved,912,373
1567707275527,I,mouse,moved,912,373
1567707275558,I,mouse,moved,912,373
1567707275558,I,mouse,moved,912,373
1567707276031,I,mouse,moved,912,373
1567707276031,I,mouse,moved,912,373
1567707276262,I,mouse,mousepressed,912,373
1567707276494,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-05T18:14:36.494Z"}
1567707276494,E,trial,{"type":"start","label":"Both_Close_0_On","targetType":"two_hand_posture","sequenceNum":"0","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T18:14:36.494Z"}
1567707282518,E,trial,{"type":"end","label":"Both_Close_0_On","action":"miss","currScore":"0","targetType":"two_hand_posture","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-05T18:14:42.508Z","duration":"PT6.014S"}
1567707282527,E,sequence,{"type":"end","num":"1","datetime":"2019-09-05T18:14:42.527Z","duration":"PT6.033S"}
1567707282527,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-05T18:14:42.527Z"}
1567707282527,E,trial,{"type":"start","label":"Both_Close_90_On","targetType":"two_hand_posture","sequenceNum":"1","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T18:14:42.527Z"}
1567707288538,E,trial,{"type":"end","label":"Both_Close_90_On","action":"miss","currScore":"-5","targetType":"two_hand_posture","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-05T18:14:48.538Z","duration":"PT6.011S"}
1567707288561,E,sequence,{"type":"end","num":"2","datetime":"2019-09-05T18:14:48.561Z","duration":"PT6.034S"}
1567707288561,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-05T18:14:48.561Z"}
1567707288561,E,trial,{"type":"start","label":"Both_Close_180_On","targetType":"two_hand_posture","sequenceNum":"2","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T18:14:48.561Z"}
1567707294576,E,trial,{"type":"end","label":"Both_Close_180_On","action":"miss","currScore":"-10","targetType":"two_hand_posture","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-05T18:14:54.575Z","duration":"PT6.014S"}
1567707294598,E,sequence,{"type":"end","num":"3","datetime":"2019-09-05T18:14:54.598Z","duration":"PT6.037S"}
1567707294598,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-05T18:14:54.598Z"}
1567707294598,E,trial,{"type":"start","label":"Both_Open_0_On","targetType":"two_hand_posture","sequenceNum":"3","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T18:14:54.598Z"}
1567707300607,E,trial,{"type":"end","label":"Both_Open_0_On","action":"miss","currScore":"-15","targetType":"two_hand_posture","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-05T18:15:00.607Z","duration":"PT6.009S"}
1567707300632,E,sequence,{"type":"end","num":"4","datetime":"2019-09-05T18:15:00.632Z","duration":"PT6.034S"}
1567707300632,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-05T18:15:00.632Z"}
1567707300632,E,trial,{"type":"start","label":"Both_Open_90_On","targetType":"two_hand_posture","sequenceNum":"4","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-05T18:15:00.632Z"}
1567707306642,E,trial,{"type":"end","label":"Both_Open_90_On","action":"miss","currScore":"-20","targetType":"two_hand_posture","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-05T18:15:06.642Z","duration":"PT6.01S"}
