1567544325931,I,mouse,moved,754,501
1567544325931,I,mouse,moved,754,501
1567544325958,I,mouse,moved,754,500
1567544325958,I,mouse,moved,754,500
1567544325958,I,mouse,moved,755,500
1567544325958,I,mouse,moved,755,500
1567544325958,I,mouse,moved,756,500
1567544325958,I,mouse,moved,756,500
1567544325958,I,mouse,moved,757,499
1567544325958,I,mouse,moved,757,499
1567544325995,I,mouse,moved,758,498
1567544325996,I,mouse,moved,758,498
1567544325996,I,mouse,moved,759,497
1567544325996,I,mouse,moved,759,497
1567544325996,I,mouse,moved,759,496
1567544325996,I,mouse,moved,759,496
1567544325996,I,mouse,moved,760,495
1567544325996,I,mouse,moved,760,495
1567544325996,I,mouse,moved,761,494
1567544326025,I,mouse,moved,761,494
1567544326025,I,mouse,moved,762,493
1567544326025,I,mouse,moved,762,493
1567544326025,I,mouse,moved,762,492
1567544326025,I,mouse,moved,762,492
1567544326025,I,mouse,moved,763,490
1567544326025,I,mouse,moved,763,490
1567544326062,I,mouse,moved,764,489
1567544326062,I,mouse,moved,764,489
1567544326062,I,mouse,moved,765,487
1567544326062,I,mouse,moved,765,487
1567544326062,I,mouse,moved,765,485
1567544326062,I,mouse,moved,765,485
1567544326062,I,mouse,moved,766,483
1567544326062,I,mouse,moved,766,483
1567544326062,I,mouse,moved,767,480
1567544326093,I,mouse,moved,767,480
1567544326093,I,mouse,moved,767,479
1567544326093,I,mouse,moved,767,479
1567544326093,I,mouse,moved,768,478
1567544326093,I,mouse,moved,768,478
1567544326093,I,mouse,moved,769,476
1567544326093,I,mouse,moved,769,476
1567544326093,I,mouse,moved,769,473
1567544326128,I,mouse,moved,769,473
1567544326128,I,mouse,moved,770,472
1567544326128,I,mouse,moved,770,472
1567544326128,I,mouse,moved,770,471
1567544326128,I,mouse,moved,770,471
1567544326128,I,mouse,moved,771,469
1567544326128,I,mouse,moved,771,469
1567544326128,I,mouse,moved,771,468
1567544326128,I,mouse,moved,771,468
1567544326162,I,mouse,moved,772,468
1567544326162,I,mouse,moved,772,468
1567544326162,I,mouse,moved,772,467
1567544326162,I,mouse,moved,772,467
1567544326162,I,mouse,moved,772,467
1567544326162,I,mouse,moved,772,467
1567544326162,I,mouse,moved,772,466
1567544326162,I,mouse,moved,772,466
1567544326196,I,mouse,moved,772,466
1567544326196,I,mouse,moved,772,466
1567544326196,I,mouse,moved,772,466
1567544326196,I,mouse,moved,772,466
1567544327528,I,mouse,moved,772,465
1567544327528,I,mouse,moved,772,465
1567544327528,I,mouse,moved,772,462
1567544327528,I,mouse,moved,772,462
1567544327528,I,mouse,moved,773,459
1567544327528,I,mouse,moved,773,459
1567544327528,I,mouse,moved,774,456
1567544327528,I,mouse,moved,774,456
1567544327562,I,mouse,moved,775,454
1567544327562,I,mouse,moved,775,454
1567544327562,I,mouse,moved,776,452
1567544327562,I,mouse,moved,776,452
1567544327562,I,mouse,moved,776,451
1567544327562,I,mouse,moved,776,451
1567544327562,I,mouse,moved,778,448
1567544327562,I,mouse,moved,778,448
1567544327597,I,mouse,moved,778,445
1567544327597,I,mouse,moved,778,445
1567544327597,I,mouse,moved,780,443
1567544327597,I,mouse,moved,780,443
1567544327597,I,mouse,moved,781,442
1567544327597,I,mouse,moved,781,442
1567544327597,I,mouse,moved,782,440
1567544327597,I,mouse,moved,782,440
1567544327625,I,mouse,moved,783,439
1567544327625,I,mouse,moved,783,439
1567544327625,I,mouse,moved,784,438
1567544327625,I,mouse,moved,784,438
1567544327625,I,mouse,moved,785,438
1567544327625,I,mouse,moved,785,438
1567544327625,I,mouse,moved,787,437
1567544327625,I,mouse,moved,787,437
1567544327662,I,mouse,moved,787,436
1567544327662,I,mouse,moved,787,436
1567544327662,I,mouse,moved,788,436
1567544327662,I,mouse,moved,788,436
1567544327662,I,mouse,moved,789,436
1567544327662,I,mouse,moved,789,436
1567544327662,I,mouse,moved,790,435
1567544327662,I,mouse,moved,790,435
1567544327662,I,mouse,moved,791,435
1567544327695,I,mouse,moved,791,435
1567544327695,I,mouse,moved,792,435
1567544327695,I,mouse,moved,792,435
1567544327695,I,mouse,moved,793,435
1567544327695,I,mouse,moved,793,435
1567544327695,I,mouse,moved,794,434
1567544327695,I,mouse,moved,794,434
1567544327696,I,mouse,moved,794,434
1567544327729,I,mouse,moved,794,434
1567544327730,I,mouse,moved,794,433
1567544327730,I,mouse,moved,794,433
1567544327730,I,mouse,moved,795,433
1567544327730,I,mouse,moved,795,433
1567544327730,I,mouse,moved,795,433
1567544327730,I,mouse,moved,795,433
1567544327730,I,mouse,moved,796,432
1567544327730,I,mouse,moved,796,432
1567544327759,I,mouse,moved,796,432
1567544327759,I,mouse,moved,796,432
1567544327759,I,mouse,moved,796,432
1567544327759,I,mouse,moved,796,432
1567544327759,I,mouse,moved,796,431
1567544327759,I,mouse,moved,796,431
1567544327796,I,mouse,moved,797,431
1567544327796,I,mouse,moved,797,431
1567544327796,I,mouse,moved,797,431
1567544327796,I,mouse,moved,797,431
1567544327796,I,mouse,moved,797,431
1567544327796,I,mouse,moved,797,431
1567544327796,I,mouse,moved,798,430
1567544327796,I,mouse,moved,798,430
1567544327796,I,mouse,moved,798,429
1567544327796,I,mouse,moved,798,429
1567544327828,I,mouse,moved,799,429
1567544327829,I,mouse,moved,799,429
1567544327829,I,mouse,moved,800,428
1567544327829,I,mouse,moved,800,428
1567544327829,I,mouse,moved,800,427
1567544327829,I,mouse,moved,800,427
1567544327829,I,mouse,moved,801,426
1567544327829,I,mouse,moved,801,426
1567544327859,I,mouse,moved,803,425
1567544327859,I,mouse,moved,803,425
1567544327859,I,mouse,moved,804,424
1567544327859,I,mouse,moved,804,424
1567544327859,I,mouse,moved,805,423
1567544327859,I,mouse,moved,805,423
1567544327859,I,mouse,moved,806,422
1567544327895,I,mouse,moved,806,422
1567544327895,I,mouse,moved,807,421
1567544327895,I,mouse,moved,807,421
1567544327895,I,mouse,moved,809,419
1567544327895,I,mouse,moved,809,419
1567544327895,I,mouse,moved,810,418
1567544327895,I,mouse,moved,810,418
1567544327895,I,mouse,moved,811,417
1567544327895,I,mouse,moved,811,417
1567544327930,I,mouse,moved,812,416
1567544327930,I,mouse,moved,812,416
1567544327930,I,mouse,moved,813,415
1567544327930,I,mouse,moved,813,415
1567544327930,I,mouse,moved,813,414
1567544327930,I,mouse,moved,813,414
1567544327930,I,mouse,moved,814,414
1567544327930,I,mouse,moved,814,414
1567544327962,I,mouse,moved,814,414
1567544327963,I,mouse,moved,814,414
1567544327963,I,mouse,moved,815,414
1567544327963,I,mouse,moved,815,414
1567544327963,I,mouse,moved,816,414
1567544327963,I,mouse,moved,816,414
1567544327963,I,mouse,moved,816,414
1567544327963,I,mouse,moved,816,414
1567544327995,I,mouse,moved,816,414
1567544327995,I,mouse,moved,816,414
1567544328325,I,mouse,moved,816,413
1567544328326,I,mouse,moved,816,413
1567544328326,I,mouse,moved,816,412
1567544328326,I,mouse,moved,816,412
1567544328362,I,mouse,moved,816,411
1567544328362,I,mouse,moved,816,411
1567544328362,I,mouse,moved,817,409
1567544328362,I,mouse,moved,817,409
1567544328362,I,mouse,moved,818,407
1567544328362,I,mouse,moved,818,407
1567544328362,I,mouse,moved,818,406
1567544328362,I,mouse,moved,818,406
1567544328362,I,mouse,moved,819,404
1567544328393,I,mouse,moved,819,404
1567544328393,I,mouse,moved,819,403
1567544328393,I,mouse,moved,819,403
1567544328393,I,mouse,moved,820,400
1567544328393,I,mouse,moved,820,400
1567544328394,I,mouse,moved,821,398
1567544328394,I,mouse,moved,821,398
1567544328429,I,mouse,moved,822,396
1567544328429,I,mouse,moved,822,396
1567544328429,I,mouse,moved,823,394
1567544328429,I,mouse,moved,823,394
1567544328429,I,mouse,moved,823,392
1567544328429,I,mouse,moved,823,392
1567544328429,I,mouse,moved,824,391
1567544328429,I,mouse,moved,824,391
1567544328429,I,mouse,moved,825,389
1567544328429,I,mouse,moved,825,389
1567544328460,I,mouse,moved,826,387
1567544328461,I,mouse,moved,826,387
1567544328461,I,mouse,moved,826,386
1567544328461,I,mouse,moved,826,386
1567544328461,I,mouse,moved,827,385
1567544328461,I,mouse,moved,827,385
1567544328461,I,mouse,moved,827,383
1567544328461,I,mouse,moved,827,383
1567544328492,I,mouse,moved,828,382
1567544328492,I,mouse,moved,828,382
1567544328492,I,mouse,moved,828,380
1567544328492,I,mouse,moved,828,380
1567544328492,I,mouse,moved,829,379
1567544328492,I,mouse,moved,829,379
1567544328492,I,mouse,moved,830,377
1567544328529,I,mouse,moved,830,377
1567544328529,I,mouse,moved,831,375
1567544328529,I,mouse,moved,831,375
1567544328529,I,mouse,moved,832,374
1567544328529,I,mouse,moved,832,374
1567544328529,I,mouse,moved,832,373
1567544328529,I,mouse,moved,832,373
1567544328529,I,mouse,moved,833,372
1567544328529,I,mouse,moved,833,372
1567544328562,I,mouse,moved,833,371
1567544328562,I,mouse,moved,833,371
1567544328562,I,mouse,moved,833,370
1567544328562,I,mouse,moved,833,370
1567544328562,I,mouse,moved,834,370
1567544328562,I,mouse,moved,834,370
1567544328562,I,mouse,moved,834,370
1567544328562,I,mouse,moved,834,370
1567544328628,I,mouse,moved,834,371
1567544328628,I,mouse,moved,834,371
1567544328828,I,mouse,mousepressed,834,371
1567544328828,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-03T20:58:48.828Z"}
1567544328829,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"177","startY":"0","width":"100","height":"100","datetime":"2019-09-03T20:58:48.828Z"}
1567544330029,I,mouse,moved,819,370
1567544330029,I,mouse,moved,819,370
1567544330030,I,mouse,moved,792,370
1567544330030,I,mouse,moved,792,370
1567544330030,I,mouse,moved,769,370
1567544330059,I,mouse,moved,769,370
1567544330059,I,mouse,moved,742,370
1567544330060,I,mouse,moved,742,370
1567544330060,I,mouse,moved,714,375
1567544330060,I,mouse,moved,714,375
1567544330060,I,mouse,moved,680,384
1567544330060,I,mouse,moved,680,384
1567544330096,I,mouse,moved,608,406
1567544330096,I,mouse,moved,608,406
1567544330096,I,mouse,moved,528,434
1567544330096,I,mouse,moved,528,434
1567544330096,I,mouse,moved,442,468
1567544330096,I,mouse,moved,442,468
1567544330096,I,mouse,moved,405,484
1567544330096,I,mouse,moved,405,484
1567544330096,I,mouse,moved,329,515
1567544330096,I,mouse,moved,329,515
1567544330129,I,mouse,moved,304,524
1567544330129,I,mouse,moved,304,524
1567544330129,I,mouse,moved,247,542
1567544330129,I,mouse,moved,247,542
1567544330129,I,mouse,moved,230,546
1567544330129,I,mouse,moved,230,546
1567544330129,I,mouse,moved,195,556
1567544330129,I,mouse,moved,195,556
1567544330162,I,mouse,moved,185,558
1567544330162,I,mouse,moved,185,558
1567544330162,I,mouse,moved,163,561
1567544330162,I,mouse,moved,163,561
1567544330162,I,mouse,moved,158,562
1567544330162,I,mouse,moved,158,562
1567544330162,I,mouse,moved,148,562
1567544330162,I,mouse,moved,148,562
1567544330196,I,mouse,moved,140,563
1567544330196,I,mouse,moved,140,563
1567544330196,I,mouse,moved,136,563
1567544330196,I,mouse,moved,136,563
1567544330196,I,mouse,moved,133,563
1567544330196,I,mouse,moved,133,563
1567544330196,I,mouse,moved,131,563
1567544330196,I,mouse,moved,131,563
1567544330362,I,mouse,moved,132,563
1567544330362,I,mouse,moved,132,563
1567544330362,I,mouse,moved,136,560
1567544330362,I,mouse,moved,136,560
1567544330392,I,mouse,moved,140,556
1567544330392,I,mouse,moved,140,556
1567544330392,I,mouse,moved,147,552
1567544330392,I,mouse,moved,147,552
1567544330392,I,mouse,moved,154,548
1567544330392,I,mouse,moved,154,548
1567544330392,I,mouse,moved,160,545
1567544330392,I,mouse,moved,160,545
1567544330425,I,mouse,moved,165,541
1567544330425,I,mouse,moved,165,541
1567544330425,I,mouse,moved,175,533
1567544330426,I,mouse,moved,175,533
1567544330426,I,mouse,moved,180,530
1567544330426,I,mouse,moved,180,530
1567544330426,I,mouse,moved,187,524
1567544330426,I,mouse,moved,187,524
1567544330463,I,mouse,moved,194,519
1567544330463,I,mouse,moved,194,519
1567544330463,I,mouse,moved,200,515
1567544330463,I,mouse,moved,200,515
1567544330463,I,mouse,moved,204,512
1567544330463,I,mouse,moved,204,512
1567544330463,I,mouse,moved,208,508
1567544330463,I,mouse,moved,208,508
1567544330496,I,mouse,moved,211,505
1567544330496,I,mouse,moved,211,505
1567544330496,I,mouse,moved,214,503
1567544330496,I,mouse,moved,214,503
1567544330496,I,mouse,moved,215,502
1567544330496,I,mouse,moved,215,502
1567544330496,I,mouse,moved,217,499
1567544330496,I,mouse,moved,217,499
1567544330496,I,mouse,moved,220,497
1567544330530,I,mouse,moved,220,497
1567544330530,I,mouse,moved,222,495
1567544330530,I,mouse,moved,222,495
1567544330530,I,mouse,moved,223,494
1567544330530,I,mouse,moved,223,494
1567544330530,I,mouse,moved,225,492
1567544330530,I,mouse,moved,225,492
1567544330530,I,mouse,moved,226,492
1567544330530,I,mouse,moved,226,492
1567544330563,I,mouse,moved,227,491
1567544330563,I,mouse,moved,227,491
1567544330729,I,mouse,mousepressed,227,491
1567544330729,I,mouse,mousereleased,227,491
1567544330735,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-03T20:58:50.731Z","duration":"PT1.903S"}
1567544330763,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T20:58:50.763Z"}
1567544331238,I,mouse,moved,229,490
1567544331238,I,mouse,moved,229,490
1567544331238,I,mouse,moved,237,485
1567544331239,I,mouse,moved,237,485
1567544331239,I,mouse,moved,247,480
1567544331239,I,mouse,moved,247,480
1567544331273,I,mouse,moved,263,471
1567544331273,I,mouse,moved,263,471
1567544331273,I,mouse,moved,281,462
1567544331273,I,mouse,moved,281,462
1567544331273,I,mouse,moved,320,444
1567544331273,I,mouse,moved,320,444
1567544331273,I,mouse,moved,369,425
1567544331273,I,mouse,moved,369,425
1567544331306,I,mouse,moved,430,408
1567544331306,I,mouse,moved,430,408
1567544331306,I,mouse,moved,495,391
1567544331306,I,mouse,moved,495,391
1567544331306,I,mouse,moved,568,379
1567544331306,I,mouse,moved,568,379
1567544331306,I,mouse,moved,640,371
1567544331306,I,mouse,moved,640,371
1567544331338,I,mouse,moved,710,370
1567544331338,I,mouse,moved,710,370
1567544331338,I,mouse,moved,780,370
1567544331338,I,mouse,moved,780,370
1567544331338,I,mouse,moved,845,371
1567544331338,I,mouse,moved,845,371
1567544331338,I,mouse,moved,904,382
1567544331338,I,mouse,moved,904,382
1567544331372,I,mouse,moved,927,390
1567544331372,I,mouse,moved,927,390
1567544331372,I,mouse,moved,972,405
1567544331372,I,mouse,moved,972,405
1567544331372,I,mouse,moved,1008,420
1567544331372,I,mouse,moved,1008,420
1567544331372,I,mouse,moved,1020,426
1567544331372,I,mouse,moved,1020,426
1567544331406,I,mouse,moved,1030,431
1567544331406,I,mouse,moved,1030,431
1567544331406,I,mouse,moved,1050,440
1567544331406,I,mouse,moved,1050,440
1567544331406,I,mouse,moved,1063,448
1567544331406,I,mouse,moved,1063,448
1567544331406,I,mouse,moved,1066,450
1567544331406,I,mouse,moved,1066,450
1567544331441,I,mouse,moved,1073,455
1567544331441,I,mouse,moved,1073,455
1567544331441,I,mouse,moved,1077,457
1567544331441,I,mouse,moved,1077,457
1567544331441,I,mouse,moved,1080,459
1567544331441,I,mouse,moved,1080,459
1567544331441,I,mouse,moved,1081,460
1567544331441,I,mouse,moved,1081,460
1567544331441,I,mouse,moved,1082,462
1567544331441,I,mouse,moved,1082,462
1567544331471,I,mouse,moved,1082,463
1567544331471,I,mouse,moved,1082,463
1567544331471,I,mouse,moved,1082,464
1567544331471,I,mouse,moved,1082,464
1567544331471,I,mouse,moved,1082,465
1567544331471,I,mouse,moved,1082,465
1567544331506,I,mouse,moved,1080,466
1567544331506,I,mouse,moved,1080,466
1567544331506,I,mouse,moved,1078,468
1567544331506,I,mouse,moved,1078,468
1567544331506,I,mouse,moved,1075,469
1567544331506,I,mouse,moved,1075,469
1567544331506,I,mouse,moved,1072,470
1567544331506,I,mouse,moved,1072,470
1567544331506,I,mouse,moved,1069,471
1567544331506,I,mouse,moved,1069,471
1567544331540,I,mouse,moved,1067,472
1567544331540,I,mouse,moved,1067,472
1567544331541,I,mouse,moved,1064,473
1567544331541,I,mouse,moved,1064,473
1567544331541,I,mouse,moved,1061,474
1567544331541,I,mouse,moved,1061,474
1567544331541,I,mouse,moved,1059,474
1567544331541,I,mouse,moved,1059,474
1567544331577,I,mouse,moved,1057,475
1567544331577,I,mouse,moved,1057,475
1567544331577,I,mouse,moved,1055,475
1567544331577,I,mouse,moved,1055,475
1567544331577,I,mouse,moved,1053,475
1567544331577,I,mouse,moved,1053,475
1567544331577,I,mouse,moved,1052,475
1567544331578,I,mouse,moved,1052,475
1567544331578,I,mouse,moved,1050,475
1567544331610,I,mouse,moved,1050,475
1567544331610,I,mouse,moved,1049,475
1567544331610,I,mouse,moved,1049,475
1567544331610,I,mouse,moved,1048,475
1567544331610,I,mouse,moved,1048,475
1567544331610,I,mouse,moved,1047,475
1567544331610,I,mouse,moved,1047,475
1567544331610,I,mouse,moved,1047,474
1567544331642,I,mouse,moved,1047,474
1567544331642,I,mouse,moved,1046,474
1567544331642,I,mouse,moved,1046,474
1567544331642,I,mouse,moved,1046,474
1567544331642,I,mouse,moved,1046,474
1567544331642,I,mouse,moved,1045,473
1567544331642,I,mouse,moved,1045,473
1567544331676,I,mouse,moved,1045,473
1567544331676,I,mouse,moved,1045,473
1567544331676,I,mouse,moved,1045,473
1567544331676,I,mouse,moved,1045,473
1567544331676,I,mouse,moved,1044,473
1567544331676,I,mouse,moved,1044,473
1567544331676,I,mouse,moved,1044,473
1567544331676,I,mouse,moved,1044,473
1567544332239,I,posture,Left_Close_0_On
1567544332239,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-03T20:58:52.239Z","duration":"PT1.476S"}
1567544332260,E,sequence,{"type":"end","num":"1","datetime":"2019-09-03T20:58:52.259Z","duration":"PT3.431S"}
1567544332260,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-03T20:58:52.260Z"}
1567544332260,E,trial,{"type":"start","label":"fiend","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"1332","startY":"0","width":"100","height":"100","datetime":"2019-09-03T20:58:52.260Z"}
1567544332962,I,mouse,moved,1045,473
1567544332962,I,mouse,moved,1045,473
1567544332962,I,mouse,moved,1057,466
1567544332962,I,mouse,moved,1057,466
1567544332962,I,mouse,moved,1076,458
1567544332962,I,mouse,moved,1076,458
1567544332962,I,mouse,moved,1100,449
1567544332994,I,mouse,moved,1100,449
1567544332994,I,mouse,moved,1152,431
1567544332994,I,mouse,moved,1152,431
1567544332994,I,mouse,moved,1221,411
1567544332994,I,mouse,moved,1221,411
1567544332994,I,mouse,moved,1300,394
1567544332994,I,mouse,moved,1300,394
1567544332994,I,mouse,moved,1385,379
1567544333029,I,mouse,moved,1385,379
1567544333029,I,mouse,moved,1476,370
1567544333029,I,mouse,moved,1476,370
1567544333029,I,mouse,moved,1519,370
1567544333029,I,mouse,moved,1519,370
1567544333029,I,mouse,moved,1652,370
1567544333029,I,mouse,moved,1652,370
1567544333029,I,mouse,moved,1679,376
1567544333029,I,mouse,moved,1679,376
1567544333063,I,mouse,moved,1679,390
1567544333063,I,mouse,moved,1679,390
1567544333063,I,mouse,moved,1679,399
1567544333063,I,mouse,moved,1679,399
1567544333063,I,mouse,moved,1679,419
1567544333063,I,mouse,moved,1679,419
1567544333063,I,mouse,moved,1679,438
1567544333063,I,mouse,moved,1679,438
1567544333098,I,mouse,moved,1679,446
1567544333098,I,mouse,moved,1679,446
1567544333098,I,mouse,moved,1679,451
1567544333098,I,mouse,moved,1679,451
1567544333098,I,mouse,moved,1679,456
1567544333098,I,mouse,moved,1679,456
1567544333098,I,mouse,moved,1679,464
1567544333098,I,mouse,moved,1679,464
1567544333098,I,mouse,moved,1679,470
1567544333127,I,mouse,moved,1679,470
