1567540284474,I,mouse,moved,884,479
1567540284474,I,mouse,moved,884,479
1567540284508,I,mouse,moved,884,480
1567540284508,I,mouse,moved,884,480
1567540284508,I,mouse,moved,882,481
1567540284508,I,mouse,moved,882,481
1567540284508,I,mouse,moved,881,482
1567540284508,I,mouse,moved,881,482
1567540284508,I,mouse,moved,879,483
1567540284509,I,mouse,moved,879,483
1567540284540,I,mouse,moved,876,484
1567540284540,I,mouse,moved,876,484
1567540284540,I,mouse,moved,874,484
1567540284540,I,mouse,moved,874,484
1567540284540,I,mouse,moved,872,484
1567540284540,I,mouse,moved,872,484
1567540284540,I,mouse,moved,869,484
1567540284540,I,mouse,moved,869,484
1567540284573,I,mouse,moved,864,483
1567540284573,I,mouse,moved,864,483
1567540284573,I,mouse,moved,860,480
1567540284573,I,mouse,moved,860,480
1567540284573,I,mouse,moved,856,477
1567540284573,I,mouse,moved,856,477
1567540284573,I,mouse,moved,851,473
1567540284573,I,mouse,moved,851,473
1567540284573,I,mouse,moved,846,469
1567540284607,I,mouse,moved,846,469
1567540284607,I,mouse,moved,843,464
1567540284607,I,mouse,moved,843,464
1567540284607,I,mouse,moved,839,458
1567540284607,I,mouse,moved,839,458
1567540284607,I,mouse,moved,836,454
1567540284607,I,mouse,moved,836,454
1567540284607,I,mouse,moved,834,450
1567540284642,I,mouse,moved,834,450
1567540284642,I,mouse,moved,834,447
1567540284642,I,mouse,moved,834,447
1567540284642,I,mouse,moved,832,440
1567540284642,I,mouse,moved,832,440
1567540284642,I,mouse,moved,832,436
1567540284642,I,mouse,moved,832,436
1567540284642,I,mouse,moved,832,432
1567540284642,I,mouse,moved,832,432
1567540284672,I,mouse,moved,832,430
1567540284672,I,mouse,moved,832,430
1567540284672,I,mouse,moved,832,427
1567540284672,I,mouse,moved,832,427
1567540284672,I,mouse,moved,832,424
1567540284672,I,mouse,moved,832,424
1567540284672,I,mouse,moved,832,422
1567540284705,I,mouse,moved,832,422
1567540284705,I,mouse,moved,833,418
1567540284705,I,mouse,moved,833,418
1567540284705,I,mouse,moved,834,417
1567540284705,I,mouse,moved,834,417
1567540284705,I,mouse,moved,835,414
1567540284705,I,mouse,moved,835,414
1567540284705,I,mouse,moved,836,412
1567540284705,I,mouse,moved,836,412
1567540284739,I,mouse,moved,836,412
1567540284739,I,mouse,moved,836,412
1567540284739,I,mouse,moved,836,411
1567540284739,I,mouse,moved,836,411
1567540284739,I,mouse,moved,837,410
1567540284739,I,mouse,moved,837,410
1567540284739,I,mouse,moved,837,410
1567540284739,I,mouse,moved,837,410
1567540284776,I,mouse,moved,838,409
1567540284776,I,mouse,moved,838,409
1567540284776,I,mouse,moved,838,409
1567540284776,I,mouse,moved,838,409
1567540284776,I,mouse,moved,838,409
1567540284776,I,mouse,moved,838,409
1567540284776,I,mouse,moved,839,407
1567540284776,I,mouse,moved,839,407
1567540284776,I,mouse,moved,839,407
1567540284809,I,mouse,moved,839,407
1567540284809,I,mouse,moved,840,407
1567540284809,I,mouse,moved,840,407
1567540284809,I,mouse,moved,841,406
1567540284809,I,mouse,moved,841,406
1567540284809,I,mouse,moved,844,405
1567540284809,I,mouse,moved,844,405
1567540284841,I,mouse,moved,844,404
1567540284841,I,mouse,moved,844,404
1567540284841,I,mouse,moved,846,404
1567540284841,I,mouse,moved,846,404
1567540284841,I,mouse,moved,848,403
1567540284841,I,mouse,moved,848,403
1567540284841,I,mouse,moved,851,401
1567540284841,I,mouse,moved,851,401
1567540284874,I,mouse,moved,853,401
1567540284874,I,mouse,moved,853,401
1567540284874,I,mouse,moved,855,400
1567540284874,I,mouse,moved,855,400
1567540284874,I,mouse,moved,857,399
1567540284874,I,mouse,moved,857,399
1567540284874,I,mouse,moved,861,397
1567540284874,I,mouse,moved,861,397
1567540284874,I,mouse,moved,862,397
1567540284906,I,mouse,moved,862,397
1567540284906,I,mouse,moved,866,395
1567540284906,I,mouse,moved,866,395
1567540284906,I,mouse,moved,867,394
1567540284906,I,mouse,moved,867,394
1567540284906,I,mouse,moved,869,393
1567540284906,I,mouse,moved,869,393
1567540284939,I,mouse,moved,872,392
1567540284939,I,mouse,moved,872,392
1567540284939,I,mouse,moved,873,392
1567540284939,I,mouse,moved,873,392
1567540284939,I,mouse,moved,875,391
1567540284939,I,mouse,moved,875,391
1567540284939,I,mouse,moved,877,389
1567540284939,I,mouse,moved,877,389
1567540284940,I,mouse,moved,878,389
1567540284972,I,mouse,moved,878,389
1567540284972,I,mouse,moved,879,388
1567540284972,I,mouse,moved,879,388
1567540284972,I,mouse,moved,881,387
1567540284972,I,mouse,moved,881,387
1567540284972,I,mouse,moved,881,386
1567540284972,I,mouse,moved,881,386
1567540284972,I,mouse,moved,882,385
1567540285006,I,mouse,moved,882,385
1567540285006,I,mouse,moved,882,384
1567540285006,I,mouse,moved,882,384
1567540285006,I,mouse,moved,883,384
1567540285006,I,mouse,moved,883,384
1567540285006,I,mouse,moved,883,383
1567540285006,I,mouse,moved,883,383
1567540285006,I,mouse,moved,883,382
1567540285006,I,mouse,moved,883,382
1567540285039,I,mouse,moved,884,381
1567540285039,I,mouse,moved,884,381
1567540285039,I,mouse,moved,884,381
1567540285039,I,mouse,moved,884,381
1567540285039,I,mouse,moved,884,380
1567540285039,I,mouse,moved,884,380
1567540285039,I,mouse,moved,885,379
1567540285039,I,mouse,moved,885,379
1567540285073,I,mouse,moved,885,379
1567540285073,I,mouse,moved,885,379
1567540285073,I,mouse,moved,885,378
1567540285073,I,mouse,moved,885,378
1567540285073,I,mouse,moved,885,378
1567540285073,I,mouse,moved,885,378
1567540285073,I,mouse,moved,885,377
1567540285073,I,mouse,moved,885,377
1567540285109,I,mouse,moved,885,376
1567540285109,I,mouse,moved,885,376
1567540285109,I,mouse,moved,886,376
1567540285109,I,mouse,moved,886,376
1567540285109,I,mouse,moved,886,376
1567540285109,I,mouse,moved,886,376
1567540285142,I,mouse,moved,886,375
1567540285142,I,mouse,moved,886,375
1567540285142,I,mouse,moved,886,375
1567540285142,I,mouse,moved,886,375
1567540285176,I,mouse,moved,886,375
1567540285176,I,mouse,moved,886,375
1567540285240,I,mouse,moved,886,375
1567540285275,I,mouse,moved,886,375
1567540285275,I,mouse,moved,886,375
1567540285275,I,mouse,moved,886,375
1567540285275,I,mouse,moved,885,375
1567540285275,I,mouse,moved,885,375
1567540285275,I,mouse,moved,885,376
1567540285275,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,376
1567540285305,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,377
1567540285339,I,mouse,moved,885,378
1567540285372,I,mouse,moved,885,378
1567540285372,I,mouse,moved,885,378
1567540285372,I,mouse,moved,885,378
1567540285372,I,mouse,moved,885,378
1567540285372,I,mouse,moved,885,378
1567540285372,I,mouse,moved,885,379
1567540285372,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,379
1567540285410,I,mouse,moved,885,380
1567540285410,I,mouse,moved,885,380
1567540285472,I,mouse,moved,885,380
1567540285472,I,mouse,moved,885,380
1567540285508,I,mouse,moved,886,380
1567540285508,I,mouse,moved,886,380
1567540285540,I,mouse,moved,886,380
1567540285540,I,mouse,moved,886,380
1567540285540,I,mouse,moved,886,380
1567540285540,I,mouse,moved,886,380
1567540285540,I,mouse,moved,886,380
1567540285540,I,mouse,moved,886,380
1567540285540,I,mouse,moved,887,380
1567540285573,I,mouse,moved,887,380
1567540285573,I,mouse,moved,887,380
1567540285573,I,mouse,moved,887,380
1567540285573,I,mouse,moved,887,380
1567540285573,I,mouse,moved,887,380
1567540285573,I,mouse,moved,888,380
1567540285573,I,mouse,moved,888,380
1567540285573,I,mouse,moved,888,380
1567540285609,I,mouse,moved,888,380
1567540285609,I,mouse,moved,888,379
1567540285609,I,mouse,moved,888,379
1567540288812,I,mouse,mousepressed,888,379
1567540288909,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-03T19:51:28.909Z"}
1567540288909,E,trial,{"type":"start","label":"Both_Close_0_On","targetType":"two_hand_posture","sequenceNum":"0","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:51:28.909Z"}
1567540294945,E,trial,{"type":"end","label":"Both_Close_0_On","action":"miss","currScore":"0","targetType":"two_hand_posture","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-03T19:51:34.935Z","duration":"PT6.026S"}
1567540294953,E,sequence,{"type":"end","num":"1","datetime":"2019-09-03T19:51:34.953Z","duration":"PT6.044S"}
1567540294953,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-03T19:51:34.953Z"}
1567540294954,E,trial,{"type":"start","label":"Both_Close_90_On","targetType":"two_hand_posture","sequenceNum":"1","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:51:34.954Z"}
1567540300968,E,trial,{"type":"end","label":"Both_Close_90_On","action":"miss","currScore":"-5","targetType":"two_hand_posture","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-03T19:51:40.968Z","duration":"PT6.014S"}
1567540300992,E,sequence,{"type":"end","num":"2","datetime":"2019-09-03T19:51:40.991Z","duration":"PT6.038S"}
1567540300992,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-03T19:51:40.992Z"}
1567540300992,E,trial,{"type":"start","label":"Both_Close_180_On","targetType":"two_hand_posture","sequenceNum":"2","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:51:40.992Z"}
1567540307004,E,trial,{"type":"end","label":"Both_Close_180_On","action":"miss","currScore":"-10","targetType":"two_hand_posture","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-03T19:51:47.004Z","duration":"PT6.012S"}
1567540307020,E,sequence,{"type":"end","num":"3","datetime":"2019-09-03T19:51:47.020Z","duration":"PT6.028S"}
1567540307021,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-03T19:51:47.021Z"}
1567540307021,E,trial,{"type":"start","label":"Both_Open_0_On","targetType":"two_hand_posture","sequenceNum":"3","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:51:47.021Z"}
1567540312001,I,keyboard,keypressed,27,none
1567540312436,I,keyboard,keyreleased,32,none
1567540312504,I,keyboard,keypressed,27,none
1567540312569,I,keyboard,keypressed,27,none
1567540312669,I,keyboard,keypressed,27,none
1567540312735,I,keyboard,keypressed,27,none
1567540312836,I,keyboard,keypressed,27,none
1567540312902,I,keyboard,keypressed,27,none
1567540313001,I,keyboard,keypressed,27,none
1567540313034,E,trial,{"type":"end","label":"Both_Open_0_On","action":"miss","currScore":"-15","targetType":"two_hand_posture","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-03T19:51:53.033Z","duration":"PT6.012S"}
1567540313057,E,sequence,{"type":"end","num":"4","datetime":"2019-09-03T19:51:53.056Z","duration":"PT6.035S"}
1567540313057,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-03T19:51:53.057Z"}
1567540313057,E,trial,{"type":"start","label":"Both_Open_90_On","targetType":"two_hand_posture","sequenceNum":"4","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:51:53.057Z"}
1567540313104,I,keyboard,keypressed,27,none
1567540313169,I,keyboard,keypressed,27,none
1567540313234,I,keyboard,keypressed,27,none
1567540313337,I,keyboard,keypressed,27,none
1567540313401,I,keyboard,keypressed,27,none
1567540313501,I,keyboard,keypressed,27,none
1567540313568,I,keyboard,keypressed,27,none
1567540313667,I,keyboard,keypressed,27,none
1567540313737,I,keyboard,keypressed,27,none
1567540313836,I,keyboard,keypressed,27,none
1567540313900,I,keyboard,keypressed,27,none
1567540314003,I,keyboard,keypressed,27,none
1567540314071,I,keyboard,keypressed,27,none
1567540314167,I,keyboard,keypressed,27,none
1567540314236,I,keyboard,keypressed,27,none
1567540314269,I,keyboard,keyreleased,27,none
1567540314569,I,keyboard,keypressed,90,none
1567540314603,I,keyboard,keyreleased,90,none
1567540314667,I,keyboard,keypressed,90,Shift
1567540315201,I,keyboard,keypressed,90,Shift
1567540315268,I,keyboard,keypressed,90,Shift
1567540315337,I,keyboard,keypressed,90,Shift
1567540315433,I,keyboard,keypressed,90,Shift
1567540315505,I,keyboard,keypressed,90,Shift
1567540315601,I,keyboard,keypressed,90,Shift
1567540315670,I,keyboard,keypressed,90,Shift
1567540315770,I,keyboard,keypressed,90,Shift
1567540315838,I,keyboard,keypressed,90,Shift
1567540315937,I,keyboard,keypressed,90,Shift
1567540316003,I,keyboard,keypressed,90,Shift
1567540316099,I,keyboard,keypressed,90,Shift
1567540316204,I,keyboard,keypressed,90,Shift
1567540316267,I,keyboard,keypressed,90,Shift
1567540316369,I,keyboard,keypressed,90,Shift
1567540316435,I,keyboard,keypressed,90,Shift
1567540316534,I,keyboard,keypressed,90,Shift
1567540316601,I,keyboard,keypressed,90,Shift
1567540316702,I,keyboard,keypressed,45,Shift
1567540317135,I,keyboard,keyreleased,45,none
1567540319069,E,trial,{"type":"end","label":"Both_Open_90_On","action":"miss","currScore":"-20","targetType":"two_hand_posture","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-03T19:51:59.069Z","duration":"PT6.012S"}
1567540319089,E,sequence,{"type":"end","num":"5","datetime":"2019-09-03T19:51:59.089Z","duration":"PT6.032S"}
1567540319089,E,sequence,{"type":"start","blockNum":"0","num":"5","taskOrder":"5","datetime":"2019-09-03T19:51:59.089Z"}
1567540319089,E,trial,{"type":"start","label":"Both_Open_180_On","targetType":"two_hand_posture","sequenceNum":"5","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:51:59.089Z"}
1567540319804,I,keyboard,keyreleased,90,none
1567540319869,I,keyboard,keyreleased,16,none
1567540320437,I,keyboard,keypressed,47,none
1567540320471,I,keyboard,keyreleased,47,none
1567540320535,I,keyboard,keypressed,47,none
1567540320637,I,keyboard,keyreleased,47,none
1567540320699,I,keyboard,keypressed,83,none
1567540321202,I,keyboard,keypressed,83,none
1567540321270,I,keyboard,keypressed,83,none
1567540321367,I,keyboard,keypressed,83,none
1567540321470,I,keyboard,keypressed,83,none
1567540321533,I,keyboard,keypressed,83,none
1567540321604,I,keyboard,keyreleased,83,none
1567540323306,I,keyboard,keypressed,51,none
1567540323437,I,keyboard,keypressed,46,none
1567540323938,I,keyboard,keypressed,46,none
1567540324037,I,keyboard,keypressed,46,none
1567540324105,I,keyboard,keypressed,46,none
1567540324200,I,keyboard,keypressed,46,none
1567540324303,I,keyboard,keypressed,46,none
1567540324366,I,keyboard,keypressed,46,none
1567540324437,I,keyboard,keypressed,46,none
1567540324534,I,keyboard,keypressed,46,none
1567540324637,I,keyboard,keypressed,46,none
1567540324700,I,keyboard,keypressed,46,none
1567540324801,I,keyboard,keypressed,46,none
1567540324866,I,keyboard,keypressed,46,none
1567540324968,I,keyboard,keypressed,46,none
1567540325034,I,keyboard,keypressed,46,none
1567540325102,E,trial,{"type":"end","label":"Both_Open_180_On","action":"miss","currScore":"-25","targetType":"two_hand_posture","num":"0","sequenceNum":"5","blockNum":"0","datetime":"2019-09-03T19:52:05.102Z","duration":"PT6.013S"}
1567540325125,E,sequence,{"type":"end","num":"6","datetime":"2019-09-03T19:52:05.125Z","duration":"PT6.036S"}
1567540325125,E,sequence,{"type":"start","blockNum":"0","num":"6","taskOrder":"6","datetime":"2019-09-03T19:52:05.125Z"}
1567540325125,E,trial,{"type":"start","label":"Both_Close_0_Below","targetType":"two_hand_posture","sequenceNum":"6","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:52:05.125Z"}
1567540325126,I,keyboard,keypressed,46,none
1567540325199,I,keyboard,keypressed,46,none
1567540325301,I,keyboard,keypressed,46,none
1567540325368,I,keyboard,keypressed,46,none
1567540325469,I,keyboard,keypressed,46,none
1567540325534,I,keyboard,keypressed,46,none
1567540325638,I,keyboard,keypressed,46,none
1567540325703,I,keyboard,keyreleased,51,none
1567540325703,I,keyboard,keypressed,46,none
1567540325769,I,keyboard,keyreleased,46,none
1567540331135,E,trial,{"type":"end","label":"Both_Close_0_Below","action":"miss","currScore":"-30","targetType":"two_hand_posture","num":"0","sequenceNum":"6","blockNum":"0","datetime":"2019-09-03T19:52:11.135Z","duration":"PT6.01S"}
1567540331157,E,sequence,{"type":"end","num":"7","datetime":"2019-09-03T19:52:11.157Z","duration":"PT6.032S"}
1567540331158,E,sequence,{"type":"start","blockNum":"0","num":"7","taskOrder":"7","datetime":"2019-09-03T19:52:11.158Z"}
1567540331158,E,trial,{"type":"start","label":"Both_Close_90_Below","targetType":"two_hand_posture","sequenceNum":"7","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:52:11.158Z"}
1567540337165,E,trial,{"type":"end","label":"Both_Close_90_Below","action":"miss","currScore":"-35","targetType":"two_hand_posture","num":"0","sequenceNum":"7","blockNum":"0","datetime":"2019-09-03T19:52:17.165Z","duration":"PT6.007S"}
1567540337188,E,sequence,{"type":"end","num":"8","datetime":"2019-09-03T19:52:17.188Z","duration":"PT6.03S"}
1567540337189,E,sequence,{"type":"start","blockNum":"0","num":"8","taskOrder":"8","datetime":"2019-09-03T19:52:17.189Z"}
1567540337189,E,trial,{"type":"start","label":"Both_Close_180_Below","targetType":"two_hand_posture","sequenceNum":"8","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:52:17.189Z"}
1567540343204,E,trial,{"type":"end","label":"Both_Close_180_Below","action":"miss","currScore":"-40","targetType":"two_hand_posture","num":"0","sequenceNum":"8","blockNum":"0","datetime":"2019-09-03T19:52:23.203Z","duration":"PT6.014S"}
1567540343224,E,sequence,{"type":"end","num":"9","datetime":"2019-09-03T19:52:23.224Z","duration":"PT6.035S"}
1567540343225,E,sequence,{"type":"start","blockNum":"0","num":"9","taskOrder":"9","datetime":"2019-09-03T19:52:23.225Z"}
1567540343225,E,trial,{"type":"start","label":"Both_Open_0_Below","targetType":"two_hand_posture","sequenceNum":"9","blockNum":"0","num":"0","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:52:23.225Z"}
1567540349236,E,trial,{"type":"end","label":"Both_Open_0_Below","action":"miss","currScore":"-45","targetType":"two_hand_posture","num":"0","sequenceNum":"9","blockNum":"0","datetime":"2019-09-03T19:52:29.236Z","duration":"PT6.011S"}
