1568139698709,I,mouse,moved,773,393
1568139698709,I,mouse,moved,775,392
1568139698709,I,mouse,moved,775,392
1568139698709,I,mouse,moved,778,391
1568139698709,I,mouse,moved,778,391
1568139698709,I,mouse,moved,781,390
1568139698709,I,mouse,moved,781,390
1568139698740,I,mouse,moved,783,389
1568139698740,I,mouse,moved,783,389
1568139698741,I,mouse,moved,787,387
1568139698741,I,mouse,moved,787,387
1568139698741,I,mouse,moved,788,387
1568139698741,I,mouse,moved,788,387
1568139698773,I,mouse,moved,791,386
1568139698773,I,mouse,moved,791,386
1568139698773,I,mouse,moved,794,385
1568139698774,I,mouse,moved,794,385
1568139698774,I,mouse,moved,795,385
1568139698774,I,mouse,moved,795,385
1568139698774,I,mouse,moved,797,384
1568139698774,I,mouse,moved,797,384
1568139698774,I,mouse,moved,799,383
1568139698808,I,mouse,moved,799,383
1568139698808,I,mouse,moved,801,383
1568139698808,I,mouse,moved,801,383
1568139698808,I,mouse,moved,802,382
1568139698808,I,mouse,moved,802,382
1568139698809,I,mouse,moved,803,381
1568139698809,I,mouse,moved,803,381
1568139698809,I,mouse,moved,804,381
1568139698809,I,mouse,moved,804,381
1568139698845,I,mouse,moved,805,380
1568139698845,I,mouse,moved,805,380
1568139698845,I,mouse,moved,806,380
1568139698845,I,mouse,moved,806,380
1568139698845,I,mouse,moved,807,379
1568139698845,I,mouse,moved,807,379
1568139698845,I,mouse,moved,807,378
1568139698845,I,mouse,moved,807,378
1568139699045,I,mouse,mousepressed,807,378
1568139699074,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-10T18:21:39.074Z"}
1568139699074,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"1069","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:39.074Z"}
1568139701677,I,mouse,moved,818,378
1568139701677,I,mouse,moved,818,378
1568139701677,I,mouse,moved,834,378
1568139701677,I,mouse,moved,834,378
1568139701677,I,mouse,moved,845,378
1568139701677,I,mouse,moved,845,378
1568139701677,I,mouse,moved,857,378
1568139701677,I,mouse,moved,857,378
1568139701708,I,mouse,moved,868,378
1568139701708,I,mouse,moved,868,378
1568139701708,I,mouse,moved,878,378
1568139701708,I,mouse,moved,878,378
1568139701708,I,mouse,moved,887,378
1568139701708,I,mouse,moved,887,378
1568139701708,I,mouse,moved,895,377
1568139701708,I,mouse,moved,895,377
1568139701746,I,mouse,moved,902,374
1568139701746,I,mouse,moved,902,374
1568139701746,I,mouse,moved,908,371
1568139701746,I,mouse,moved,908,371
1568139701746,I,mouse,moved,930,362
1568139701746,I,mouse,moved,930,362
1568139701746,I,mouse,moved,934,359
1568139701746,I,mouse,moved,934,359
1568139701774,I,mouse,moved,941,354
1568139701775,I,mouse,moved,941,354
1568139701775,I,mouse,moved,947,349
1568139701775,I,mouse,moved,947,349
1568139701775,I,mouse,moved,952,344
1568139701775,I,mouse,moved,952,344
1568139701775,I,mouse,moved,953,342
1568139701775,I,mouse,moved,953,342
1568139701809,I,mouse,moved,956,338
1568139701809,I,mouse,moved,956,338
1568139701809,I,mouse,moved,957,336
1568139701809,I,mouse,moved,957,336
1568139701809,I,mouse,moved,959,333
1568139701809,I,mouse,moved,959,333
1568139701809,I,mouse,moved,959,331
1568139701809,I,mouse,moved,959,331
1568139701844,I,mouse,moved,960,329
1568139701844,I,mouse,moved,960,329
1568139701844,I,mouse,moved,961,329
1568139701844,I,mouse,moved,961,329
1568139701844,I,mouse,moved,961,327
1568139701844,I,mouse,moved,961,327
1568139701844,I,mouse,moved,962,327
1568139701844,I,mouse,moved,962,327
1568139701844,I,mouse,moved,962,326
1568139701877,I,mouse,moved,962,326
1568139701877,I,mouse,moved,962,325
1568139701877,I,mouse,moved,962,325
1568139701877,I,mouse,moved,963,325
1568139701877,I,mouse,moved,963,325
1568139701877,I,mouse,moved,964,325
1568139701877,I,mouse,moved,964,325
1568139701877,I,mouse,moved,966,324
1568139701910,I,mouse,moved,966,324
1568139701910,I,mouse,moved,968,323
1568139701910,I,mouse,moved,968,323
1568139701910,I,mouse,moved,970,322
1568139701910,I,mouse,moved,970,322
1568139701910,I,mouse,moved,973,321
1568139701910,I,mouse,moved,973,321
1568139701910,I,mouse,moved,978,320
1568139701942,I,mouse,moved,978,320
1568139701942,I,mouse,moved,983,319
1568139701942,I,mouse,moved,983,319
1568139701942,I,mouse,moved,988,319
1568139701942,I,mouse,moved,988,319
1568139701942,I,mouse,moved,994,318
1568139701942,I,mouse,moved,994,318
1568139701943,I,mouse,moved,1000,318
1568139701975,I,mouse,moved,1000,318
1568139701975,I,mouse,moved,1007,317
1568139701975,I,mouse,moved,1007,317
1568139701975,I,mouse,moved,1019,317
1568139701975,I,mouse,moved,1019,317
1568139701975,I,mouse,moved,1027,317
1568139701975,I,mouse,moved,1027,317
1568139701975,I,mouse,moved,1032,317
1568139701975,I,mouse,moved,1032,317
1568139702008,I,mouse,moved,1040,317
1568139702009,I,mouse,moved,1040,317
1568139702009,I,mouse,moved,1046,317
1568139702009,I,mouse,moved,1046,317
1568139702009,I,mouse,moved,1054,317
1568139702009,I,mouse,moved,1054,317
1568139702009,I,mouse,moved,1062,317
1568139702009,I,mouse,moved,1062,317
1568139702044,I,mouse,moved,1069,317
1568139702044,I,mouse,moved,1069,317
1568139702044,I,mouse,moved,1076,317
1568139702044,I,mouse,moved,1076,317
1568139702044,I,mouse,moved,1083,317
1568139702044,I,mouse,moved,1083,317
1568139702044,I,mouse,moved,1089,317
1568139702044,I,mouse,moved,1089,317
1568139702075,I,mouse,moved,1095,316
1568139702075,I,mouse,moved,1095,316
1568139702075,I,mouse,moved,1102,314
1568139702075,I,mouse,moved,1102,314
1568139702075,I,mouse,moved,1108,313
1568139702075,I,mouse,moved,1108,313
1568139702075,I,mouse,moved,1119,309
1568139702075,I,mouse,moved,1119,309
1568139702107,I,mouse,moved,1127,306
1568139702107,I,mouse,moved,1127,306
1568139702107,I,mouse,moved,1131,305
1568139702107,I,mouse,moved,1131,305
1568139702107,I,mouse,moved,1139,302
1568139702107,I,mouse,moved,1139,302
1568139702107,I,mouse,moved,1145,299
1568139702107,I,mouse,moved,1145,299
1568139702142,I,mouse,moved,1151,296
1568139702142,I,mouse,moved,1151,296
1568139702142,I,mouse,moved,1154,296
1568139702142,I,mouse,moved,1154,296
1568139702142,I,mouse,moved,1158,294
1568139702142,I,mouse,moved,1158,294
1568139702142,I,mouse,moved,1160,292
1568139702142,I,mouse,moved,1160,292
1568139702375,I,mouse,mousepressed,1160,292
1568139702375,I,mouse,mousereleased,1160,292
1568139702382,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-10T18:21:42.377Z","duration":"PT3.303S"}
1568139702410,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:42.409Z"}
1568139702410,I,posture,no_posture
1568139702439,I,posture,no_posture
1568139702468,I,posture,no_posture
1568139702497,I,posture,no_posture
1568139702526,I,posture,no_posture
1568139702555,I,posture,no_posture
1568139702584,I,posture,no_posture
1568139702613,I,posture,no_posture
1568139702642,I,posture,no_posture
1568139702671,I,posture,no_posture
1568139702700,I,posture,no_posture
1568139702729,I,posture,no_posture
1568139702758,I,posture,no_posture
1568139702787,I,posture,no_posture
1568139702816,I,posture,no_posture
1568139702845,I,posture,no_posture
1568139702874,I,posture,no_posture
1568139702903,I,posture,no_posture
1568139702932,I,posture,no_posture
1568139702961,I,posture,no_posture
1568139702990,I,posture,no_posture
1568139703019,I,posture,no_posture
1568139703048,I,posture,no_posture
1568139703077,I,posture,no_posture
1568139703106,I,posture,no_posture
1568139703135,I,posture,no_posture
1568139703164,I,posture,no_posture
1568139703193,I,posture,Left_Close_0_On
1568139703222,I,posture,Left_Close_0_On
1568139704286,I,posture,Left_Close_0_On
1568139704286,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-10T18:21:44.286Z","duration":"PT1.877S"}
1568139704309,E,sequence,{"type":"end","num":"1","datetime":"2019-09-10T18:21:44.308Z","duration":"PT5.234S"}
1568139704309,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-10T18:21:44.309Z"}
1568139704309,E,trial,{"type":"start","label":"snake","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"250","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:44.309Z"}
1568139705712,I,mouse,moved,1160,292
1568139705712,I,mouse,moved,1160,292
1568139705712,I,mouse,moved,1158,292
1568139705712,I,mouse,moved,1158,292
1568139705744,I,mouse,moved,1156,292
1568139705744,I,mouse,moved,1156,292
1568139705744,I,mouse,moved,1155,292
1568139705744,I,mouse,moved,1155,292
1568139705744,I,mouse,moved,1154,292
1568139705745,I,mouse,moved,1154,292
1568139705745,I,mouse,moved,1152,292
1568139705745,I,mouse,moved,1152,292
1568139705777,I,mouse,moved,1152,292
1568139705777,I,mouse,moved,1152,292
1568139705777,I,mouse,moved,1151,292
1568139705777,I,mouse,moved,1151,292
1568139705777,I,mouse,moved,1150,292
1568139705777,I,mouse,moved,1150,292
1568139705777,I,mouse,moved,1150,291
1568139705809,I,mouse,moved,1150,291
1568139705809,I,mouse,moved,1150,291
1568139705809,I,mouse,moved,1150,291
1568139705809,I,mouse,moved,1150,290
1568139705809,I,mouse,moved,1150,290
1568139705809,I,mouse,moved,1149,289
1568139705809,I,mouse,moved,1149,289
1568139705809,I,mouse,moved,1149,289
1568139705843,I,mouse,moved,1149,289
1568139705843,I,mouse,moved,1148,288
1568139705843,I,mouse,moved,1148,288
1568139705843,I,mouse,moved,1148,288
1568139705843,I,mouse,moved,1148,288
1568139705843,I,mouse,moved,1148,287
1568139705843,I,mouse,moved,1148,287
1568139705843,I,mouse,moved,1146,287
1568139705843,I,mouse,moved,1146,287
1568139705879,I,mouse,moved,1144,287
1568139705879,I,mouse,moved,1144,287
1568139705879,I,mouse,moved,1140,287
1568139705879,I,mouse,moved,1140,287
1568139705879,I,mouse,moved,1137,287
1568139705879,I,mouse,moved,1137,287
1568139705879,I,mouse,moved,1131,287
1568139705880,I,mouse,moved,1131,287
1568139705910,I,mouse,moved,1126,287
1568139705910,I,mouse,moved,1126,287
1568139705910,I,mouse,moved,1120,287
1568139705910,I,mouse,moved,1120,287
1568139705910,I,mouse,moved,1108,289
1568139705910,I,mouse,moved,1108,289
1568139705910,I,mouse,moved,1100,291
1568139705910,I,mouse,moved,1100,291
1568139705942,I,mouse,moved,1096,293
1568139705942,I,mouse,moved,1096,293
1568139705942,I,mouse,moved,1088,297
1568139705942,I,mouse,moved,1088,297
1568139705942,I,mouse,moved,1082,300
1568139705942,I,mouse,moved,1082,300
1568139705942,I,mouse,moved,1078,303
1568139705942,I,mouse,moved,1078,303
1568139705975,I,mouse,moved,1076,305
1568139705975,I,mouse,moved,1076,305
1568139705975,I,mouse,moved,1072,307
1568139705975,I,mouse,moved,1072,307
1568139705975,I,mouse,moved,1070,310
1568139705975,I,mouse,moved,1070,310
1568139705975,I,mouse,moved,1068,312
1568139705975,I,mouse,moved,1068,312
1568139706008,I,mouse,moved,1068,313
1568139706008,I,mouse,moved,1068,313
1568139706008,I,mouse,moved,1068,316
1568139706008,I,mouse,moved,1068,316
1568139706008,I,mouse,moved,1068,317
1568139706008,I,mouse,moved,1068,317
1568139706008,I,mouse,moved,1068,318
1568139706008,I,mouse,moved,1068,318
1568139706041,I,mouse,moved,1071,318
1568139706042,I,mouse,moved,1071,318
1568139706042,I,mouse,moved,1072,319
1568139706042,I,mouse,moved,1072,319
1568139706042,I,mouse,moved,1075,320
1568139706042,I,mouse,moved,1075,320
1568139706042,I,mouse,moved,1076,320
1568139706042,I,mouse,moved,1076,320
1568139706077,I,mouse,moved,1078,321
1568139706077,I,mouse,moved,1078,321
1568139706077,I,mouse,moved,1080,321
1568139706077,I,mouse,moved,1080,321
1568139706077,I,mouse,moved,1081,321
1568139706077,I,mouse,moved,1081,321
1568139706077,I,mouse,moved,1081,322
1568139706077,I,mouse,moved,1081,322
1568139706077,I,mouse,moved,1082,322
1568139706113,I,mouse,moved,1082,322
1568139706113,I,mouse,moved,1082,322
1568139706113,I,mouse,moved,1082,322
1568139706113,I,mouse,moved,1082,322
1568139706113,I,mouse,moved,1082,322
1568139706577,I,keyboard,keypressed,83,none
1568139706680,I,keyboard,keyreleased,83,none
1568139706876,I,keyboard,keypressed,78,none
1568139706980,I,keyboard,keyreleased,78,none
1568139707012,I,keyboard,keypressed,65,none
1568139707145,I,keyboard,keyreleased,65,none
1568139707244,I,keyboard,keypressed,75,none
1568139707312,I,keyboard,keyreleased,75,none
1568139707446,I,keyboard,keypressed,69,none
1568139707510,I,keyboard,keyreleased,69,none
1568139708043,E,trial,{"type":"end","label":"snake","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-10T18:21:48.042Z","duration":"PT3.733S"}
1568139708074,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:48.074Z"}
1568139708074,I,posture,typing
1568139708104,I,posture,typing
1568139708134,I,posture,typing
1568139708164,I,keyboard,keyreleased,10,none
1568139708194,I,posture,Left_Open_90_Below
1568139708224,I,posture,Left_Open_90_Below
1568139708254,I,posture,Left_Open_90_Below
1568139708284,I,posture,Left_Open_90_Below
1568139708314,I,posture,no_posture
1568139708344,I,posture,no_posture
1568139708374,I,posture,no_posture
1568139708404,I,posture,no_posture
1568139708434,I,posture,no_posture
1568139708464,I,posture,no_posture
1568139708494,I,posture,no_posture
1568139708524,I,posture,no_posture
1568139708554,I,posture,no_posture
1568139708584,I,posture,no_posture
1568139708614,I,posture,no_posture
1568139708644,I,posture,no_posture
1568139708674,I,posture,no_posture
1568139708704,I,posture,no_posture
1568139708734,I,posture,no_posture
1568139708764,I,posture,no_posture
1568139708794,I,posture,Left_Open_90_Below
1568139708824,I,posture,Left_Open_90_Below
1568139708854,I,posture,Left_Open_90_Below
1568139708884,I,posture,Left_Open_90_Below
1568139708914,I,posture,Left_Close_0_Below
1568139708944,I,posture,Left_Close_0_Below
1568139709686,I,posture,Left_Close_0_Below
1568139709687,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-10T18:21:49.687Z","duration":"PT1.613S"}
1568139709710,E,sequence,{"type":"end","num":"2","datetime":"2019-09-10T18:21:49.709Z","duration":"PT5.4S"}
1568139709710,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-10T18:21:49.710Z"}
1568139709710,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"1022","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:49.710Z"}
1568139711277,I,mouse,moved,1082,323
1568139711277,I,mouse,moved,1082,323
1568139711277,I,mouse,moved,1082,324
1568139711312,I,mouse,moved,1082,324
1568139711312,I,mouse,moved,1082,326
1568139711312,I,mouse,moved,1082,326
1568139711312,I,mouse,moved,1082,329
1568139711312,I,mouse,moved,1082,329
1568139711312,I,mouse,moved,1083,331
1568139711312,I,mouse,moved,1083,331
1568139711312,I,mouse,moved,1083,333
1568139711312,I,mouse,moved,1083,333
1568139711341,I,mouse,moved,1083,336
1568139711341,I,mouse,moved,1083,336
1568139711341,I,mouse,moved,1084,338
1568139711341,I,mouse,moved,1084,338
1568139711341,I,mouse,moved,1084,340
1568139711341,I,mouse,moved,1084,340
1568139711378,I,mouse,moved,1084,342
1568139711378,I,mouse,moved,1084,342
1568139711378,I,mouse,moved,1084,346
1568139711378,I,mouse,moved,1084,346
1568139711378,I,mouse,moved,1084,348
1568139711378,I,mouse,moved,1084,348
1568139711378,I,mouse,moved,1084,353
1568139711378,I,mouse,moved,1084,353
1568139711378,I,mouse,moved,1084,357
1568139711378,I,mouse,moved,1084,357
1568139711407,I,mouse,moved,1084,361
1568139711407,I,mouse,moved,1084,361
1568139711408,I,mouse,moved,1084,365
1568139711408,I,mouse,moved,1084,365
1568139711408,I,mouse,moved,1084,369
1568139711408,I,mouse,moved,1084,369
1568139711408,I,mouse,moved,1084,375
1568139711408,I,mouse,moved,1084,375
1568139711441,I,mouse,moved,1085,380
1568139711441,I,mouse,moved,1085,380
1568139711441,I,mouse,moved,1086,385
1568139711441,I,mouse,moved,1086,385
1568139711441,I,mouse,moved,1087,392
1568139711441,I,mouse,moved,1087,392
1568139711441,I,mouse,moved,1088,399
1568139711441,I,mouse,moved,1088,399
1568139711476,I,mouse,moved,1091,410
1568139711476,I,mouse,moved,1091,410
1568139711476,I,mouse,moved,1092,414
1568139711476,I,mouse,moved,1092,414
1568139711476,I,mouse,moved,1095,422
1568139711476,I,mouse,moved,1095,422
1568139711476,I,mouse,moved,1098,435
1568139711476,I,mouse,moved,1098,435
1568139711512,I,mouse,moved,1101,444
1568139711512,I,mouse,moved,1101,444
1568139711512,I,mouse,moved,1103,453
1568139711512,I,mouse,moved,1103,453
1568139711512,I,mouse,moved,1105,463
1568139711512,I,mouse,moved,1105,463
1568139711512,I,mouse,moved,1108,473
1568139711512,I,mouse,moved,1108,473
1568139711512,I,mouse,moved,1110,483
1568139711544,I,mouse,moved,1110,483
1568139711544,I,mouse,moved,1111,488
1568139711544,I,mouse,moved,1111,488
1568139711544,I,mouse,moved,1115,503
1568139711544,I,mouse,moved,1115,503
1568139711544,I,mouse,moved,1116,508
1568139711544,I,mouse,moved,1116,508
1568139711574,I,mouse,moved,1117,515
1568139711574,I,mouse,moved,1117,515
1568139711574,I,mouse,moved,1119,523
1568139711575,I,mouse,moved,1119,523
1568139711575,I,mouse,moved,1120,529
1568139711575,I,mouse,moved,1120,529
1568139711575,I,mouse,moved,1121,531
1568139711575,I,mouse,moved,1121,531
1568139711808,I,mouse,moved,1121,532
1568139711808,I,mouse,moved,1121,532
1568139711808,I,mouse,moved,1121,535
1568139711808,I,mouse,moved,1121,535
1568139711808,I,mouse,moved,1121,538
1568139711808,I,mouse,moved,1121,538
1568139711842,I,mouse,moved,1121,542
1568139711842,I,mouse,moved,1121,542
1568139711842,I,mouse,moved,1121,545
1568139711842,I,mouse,moved,1121,545
1568139711842,I,mouse,moved,1121,549
1568139711842,I,mouse,moved,1121,549
1568139711843,I,mouse,moved,1121,552
1568139711843,I,mouse,moved,1121,552
1568139711875,I,mouse,moved,1121,557
1568139711875,I,mouse,moved,1121,557
1568139711875,I,mouse,moved,1121,559
1568139711875,I,mouse,moved,1121,559
1568139711875,I,mouse,moved,1121,563
1568139711875,I,mouse,moved,1121,563
1568139711875,I,mouse,moved,1122,567
1568139711875,I,mouse,moved,1122,567
1568139711912,I,mouse,moved,1122,570
1568139711912,I,mouse,moved,1122,570
1568139711912,I,mouse,moved,1123,572
1568139711912,I,mouse,moved,1123,572
1568139711913,I,mouse,moved,1123,574
1568139711913,I,mouse,moved,1123,574
1568139711913,I,mouse,moved,1123,574
1568139711913,I,mouse,moved,1123,574
1568139711913,I,mouse,moved,1123,575
1568139711913,I,mouse,moved,1123,575
1568139712142,I,mouse,mousepressed,1123,575
1568139712142,I,mouse,mousereleased,1123,575
1568139712142,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-10T18:21:52.142Z","duration":"PT2.432S"}
1568139712178,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:52.178Z"}
1568139712178,I,posture,no_posture
1568139712209,I,posture,no_posture
1568139712240,I,posture,no_posture
1568139712271,I,posture,no_posture
1568139712302,I,posture,no_posture
1568139712333,I,posture,no_posture
1568139712364,I,posture,no_posture
1568139712395,I,posture,no_posture
1568139712426,I,posture,no_posture
1568139712457,I,posture,no_posture
1568139712488,I,posture,no_posture
1568139712519,I,posture,no_posture
1568139712550,I,posture,no_posture
1568139712581,I,posture,no_posture
1568139712612,I,posture,no_posture
1568139712643,I,posture,no_posture
1568139712674,I,posture,no_posture
1568139712705,I,posture,no_posture
1568139712736,I,posture,no_posture
1568139712767,I,posture,no_posture
1568139712798,I,posture,no_posture
1568139712829,I,posture,no_posture
1568139712860,I,posture,no_posture
1568139712891,I,posture,no_posture
1568139712922,I,posture,no_posture
1568139712953,I,posture,no_posture
1568139712984,I,posture,no_posture
1568139713015,I,posture,no_posture
1568139713046,I,posture,no_posture
1568139713077,I,posture,Left_Close_0_Beside
1568139713108,I,posture,Left_Close_0_Beside
1568139713618,I,posture,Left_Close_0_Beside
1568139713619,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-10T18:21:53.618Z","duration":"PT1.44S"}
1568139713644,E,sequence,{"type":"end","num":"3","datetime":"2019-09-10T18:21:53.644Z","duration":"PT3.934S"}
1568139713644,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-10T18:21:53.644Z"}
1568139713644,E,trial,{"type":"start","label":"spoke","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"1076","startY":"0","width":"100","height":"100","datetime":"2019-09-10T18:21:53.644Z"}
1568139715578,I,mouse,moved,1123,575
1568139715578,I,mouse,moved,1123,575
1568139715578,I,mouse,moved,1122,576
1568139715578,I,mouse,moved,1122,576
1568139715578,I,mouse,moved,1121,577
1568139715578,I,mouse,moved,1121,577
