1567810300212,I,mouse,moved,281,816
1567810300243,I,mouse,moved,281,816
1567810300274,I,posture,no_posture
1567810300305,I,posture,no_posture
1567810300336,I,posture,no_posture
1567810300367,I,posture,no_posture
1567810300398,I,posture,no_posture
1567810300429,I,posture,no_posture
1567810300460,I,posture,no_posture
1567810300491,I,posture,no_posture
1567810300522,I,posture,no_posture
1567810300553,I,posture,no_posture
1567810300584,I,posture,no_posture
1567810300615,I,posture,no_posture
1567810300646,I,posture,no_posture
1567810300677,I,posture,no_posture
1567810300708,I,posture,no_posture
1567810300739,I,posture,no_posture
1567810300770,I,posture,no_posture
1567810300801,I,posture,no_posture
1567810300832,I,posture,no_posture
1567810300863,I,posture,no_posture
1567810300894,I,posture,no_posture
1567810300925,I,posture,no_posture
1567810300956,I,posture,no_posture
1567810300987,I,posture,no_posture
1567810301018,I,posture,no_posture
1567810301049,I,posture,no_posture
1567810301080,I,posture,no_posture
1567810301111,I,posture,Left_Close_0_On
1567810301142,I,posture,Left_Close_0_On
1567810301591,I,posture,Left_Close_0_On
1567810301592,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-06T22:51:41.592Z","duration":"PT1.38S"}
1567810301611,E,sequence,{"type":"end","num":"1","datetime":"2019-09-06T22:51:41.611Z","duration":"PT3.363S"}
1567810301611,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-06T22:51:41.611Z"}
1567810301611,E,trial,{"type":"start","label":"Davao","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"473","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:41.611Z"}
1567810303680,I,keyboard,keypressed,68,Shift
1567810303779,I,keyboard,keyreleased,16,none
1567810303811,I,keyboard,keyreleased,68,none
1567810303881,I,keyboard,keypressed,65,none
1567810304014,I,keyboard,keyreleased,65,none
1567810304378,I,keyboard,keypressed,86,none
1567810304479,I,keyboard,keypressed,65,none
1567810304516,I,keyboard,keyreleased,86,none
1567810304649,I,keyboard,keyreleased,65,none
1567810304715,I,keyboard,keypressed,79,none
1567810304781,I,keyboard,keyreleased,79,none
1567810305879,E,trial,{"type":"end","label":"Davao","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-06T22:51:45.879Z","duration":"PT4.268S"}
1567810305912,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:45.912Z"}
1567810305912,I,posture,typing
1567810305946,I,posture,typing
1567810305980,I,posture,typing
1567810306014,I,keyboard,keyreleased,10,none
1567810306048,I,posture,no_posture
1567810306082,I,posture,no_posture
1567810306116,I,posture,no_posture
1567810306150,I,posture,no_posture
1567810306184,I,posture,no_posture
1567810306218,I,posture,no_posture
1567810306252,I,posture,no_posture
1567810306286,I,posture,no_posture
1567810306320,I,posture,no_posture
1567810306354,I,posture,no_posture
1567810306388,I,posture,no_posture
1567810306422,I,posture,no_posture
1567810306456,I,posture,no_posture
1567810306490,I,posture,no_posture
1567810306524,I,posture,no_posture
1567810306558,I,posture,no_posture
1567810306592,I,posture,no_posture
1567810306626,I,posture,no_posture
1567810306660,I,posture,no_posture
1567810306694,I,posture,no_posture
1567810306728,I,posture,no_posture
1567810306762,I,posture,no_posture
1567810306796,I,posture,no_posture
1567810306830,I,posture,no_posture
1567810306864,I,posture,no_posture
1567810306898,I,posture,no_posture
1567810306932,I,posture,no_posture
1567810306966,I,posture,no_posture
1567810307000,I,posture,Left_Close_0_Below
1567810307034,I,posture,Left_Close_0_Below
1567810307524,I,posture,Left_Close_0_Below
1567810307524,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-06T22:51:47.524Z","duration":"PT1.612S"}
1567810307547,E,sequence,{"type":"end","num":"2","datetime":"2019-09-06T22:51:47.547Z","duration":"PT5.936S"}
1567810307548,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-06T22:51:47.547Z"}
1567810307548,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"161","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:47.548Z"}
1567810308811,I,mouse,moved,1074,443
1567810308844,I,mouse,moved,1074,443
1567810308844,I,mouse,moved,1067,452
1567810308844,I,mouse,moved,1067,452
1567810308844,I,mouse,moved,1061,461
1567810308844,I,mouse,moved,1061,461
1567810308844,I,mouse,moved,1054,470
1567810308844,I,mouse,moved,1054,470
1567810308844,I,mouse,moved,1045,480
1567810308883,I,mouse,moved,1045,480
1567810308883,I,mouse,moved,1037,489
1567810308883,I,mouse,moved,1037,489
1567810308883,I,mouse,moved,1026,500
1567810308883,I,mouse,moved,1026,500
1567810308883,I,mouse,moved,1004,521
1567810308883,I,mouse,moved,1004,521
1567810308883,I,mouse,moved,981,543
1567810308883,I,mouse,moved,981,543
1567810308883,I,mouse,moved,936,583
1567810308915,I,mouse,moved,936,583
1567810308915,I,mouse,moved,920,594
1567810308915,I,mouse,moved,920,594
1567810308915,I,mouse,moved,889,618
1567810308915,I,mouse,moved,889,618
1567810308915,I,mouse,moved,856,641
1567810308915,I,mouse,moved,856,641
1567810308949,I,mouse,moved,824,663
1567810308949,I,mouse,moved,824,663
1567810308949,I,mouse,moved,789,686
1567810308949,I,mouse,moved,789,686
1567810308949,I,mouse,moved,754,706
1567810308949,I,mouse,moved,754,706
1567810308949,I,mouse,moved,718,726
1567810308949,I,mouse,moved,718,726
1567810308949,I,mouse,moved,681,745
1567810308978,I,mouse,moved,681,745
1567810308978,I,mouse,moved,645,764
1567810308978,I,mouse,moved,645,764
1567810308978,I,mouse,moved,608,783
1567810308978,I,mouse,moved,608,783
1567810308978,I,mouse,moved,575,797
1567810308978,I,mouse,moved,575,797
1567810309012,I,mouse,moved,541,812
1567810309012,I,mouse,moved,541,812
1567810309012,I,mouse,moved,527,817
1567810309012,I,mouse,moved,527,817
1567810309012,I,mouse,moved,500,828
1567810309012,I,mouse,moved,500,828
1567810309012,I,mouse,moved,477,835
1567810309012,I,mouse,moved,477,835
1567810309045,I,mouse,moved,471,837
1567810309045,I,mouse,moved,471,837
1567810309045,I,mouse,moved,456,841
1567810309045,I,mouse,moved,456,841
1567810309045,I,mouse,moved,444,843
1567810309045,I,mouse,moved,444,843
1567810309045,I,mouse,moved,441,844
1567810309045,I,mouse,moved,441,844
1567810309079,I,mouse,moved,435,844
1567810309079,I,mouse,moved,435,844
1567810309079,I,mouse,moved,430,845
1567810309079,I,mouse,moved,430,845
1567810309079,I,mouse,moved,427,845
1567810309079,I,mouse,moved,427,845
1567810309079,I,mouse,moved,425,845
1567810309079,I,mouse,moved,425,845
1567810309115,I,mouse,moved,424,845
1567810309115,I,mouse,moved,424,845
1567810309115,I,mouse,moved,422,844
1567810309115,I,mouse,moved,422,844
1567810309115,I,mouse,moved,422,843
1567810309115,I,mouse,moved,422,843
1567810309115,I,mouse,moved,421,843
1567810309115,I,mouse,moved,421,843
1567810309115,I,mouse,moved,420,842
1567810309115,I,mouse,moved,420,842
1567810309145,I,mouse,moved,420,842
1567810309145,I,mouse,moved,420,842
1567810309145,I,mouse,moved,419,842
1567810309145,I,mouse,moved,419,842
1567810309145,I,mouse,moved,418,842
1567810309145,I,mouse,moved,418,842
1567810309145,I,mouse,moved,417,842
1567810309182,I,mouse,moved,417,842
1567810309183,I,mouse,moved,415,842
1567810309183,I,mouse,moved,415,842
1567810309183,I,mouse,moved,414,842
1567810309183,I,mouse,moved,414,842
1567810309183,I,mouse,moved,413,842
1567810309183,I,mouse,moved,413,842
1567810309183,I,mouse,moved,412,842
1567810309183,I,mouse,moved,412,842
1567810309216,I,mouse,moved,410,843
1567810309216,I,mouse,moved,410,843
1567810309216,I,mouse,moved,408,845
1567810309216,I,mouse,moved,408,845
1567810309216,I,mouse,moved,406,847
1567810309216,I,mouse,moved,406,847
1567810309216,I,mouse,moved,403,850
1567810309216,I,mouse,moved,403,850
1567810309244,I,mouse,moved,399,854
1567810309244,I,mouse,moved,399,854
1567810309244,I,mouse,moved,396,857
1567810309244,I,mouse,moved,396,857
1567810309244,I,mouse,moved,392,861
1567810309244,I,mouse,moved,392,861
1567810309244,I,mouse,moved,387,866
1567810309244,I,mouse,moved,387,866
1567810309280,I,mouse,moved,382,871
1567810309280,I,mouse,moved,382,871
1567810309280,I,mouse,moved,377,876
1567810309280,I,mouse,moved,377,876
1567810309280,I,mouse,moved,372,880
1567810309280,I,mouse,moved,372,880
1567810309280,I,mouse,moved,368,885
1567810309280,I,mouse,moved,368,885
1567810309313,I,mouse,moved,366,886
1567810309313,I,mouse,moved,366,886
1567810309313,I,mouse,moved,362,889
1567810309313,I,mouse,moved,362,889
1567810309313,I,mouse,moved,360,891
1567810309313,I,mouse,moved,360,891
1567810309313,I,mouse,moved,358,893
1567810309313,I,mouse,moved,358,893
1567810309348,I,mouse,moved,356,894
1567810309348,I,mouse,moved,356,894
1567810309348,I,mouse,moved,355,895
1567810309348,I,mouse,moved,355,895
1567810309348,I,mouse,moved,354,896
1567810309348,I,mouse,moved,354,896
1567810309348,I,mouse,moved,353,896
1567810309348,I,mouse,moved,353,896
1567810309348,I,mouse,moved,352,897
1567810309377,I,mouse,moved,352,897
1567810309377,I,mouse,moved,351,897
1567810309377,I,mouse,moved,351,897
1567810309377,I,mouse,moved,350,898
1567810309377,I,mouse,moved,350,898
1567810309645,I,mouse,mousepressed,350,898
1567810309778,I,mouse,mousereleased,350,898
1567810309779,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-06T22:51:49.778Z","duration":"PT2.23S"}
1567810309811,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:49.811Z"}
1567810309811,I,posture,no_posture
1567810309842,I,posture,no_posture
1567810309873,I,posture,no_posture
1567810309904,I,posture,no_posture
1567810309935,I,posture,no_posture
1567810309966,I,posture,no_posture
1567810309997,I,posture,no_posture
1567810310028,I,posture,no_posture
1567810310059,I,posture,no_posture
1567810310090,I,posture,no_posture
1567810310121,I,posture,no_posture
1567810310152,I,posture,no_posture
1567810310183,I,posture,no_posture
1567810310214,I,posture,no_posture
1567810310245,I,posture,no_posture
1567810310276,I,posture,no_posture
1567810310307,I,posture,no_posture
1567810310338,I,posture,no_posture
1567810310369,I,posture,no_posture
1567810310400,I,posture,no_posture
1567810310431,I,posture,no_posture
1567810310462,I,posture,no_posture
1567810310493,I,posture,no_posture
1567810310524,I,posture,no_posture
1567810310555,I,posture,no_posture
1567810310586,I,posture,no_posture
1567810310617,I,posture,no_posture
1567810310648,I,posture,no_posture
1567810310679,I,posture,no_posture
1567810310710,I,posture,Left_Close_0_Beside
1567810310741,I,posture,Left_Close_0_Beside
1567810311392,I,posture,Left_Close_0_Beside
1567810311392,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-06T22:51:51.392Z","duration":"PT1.581S"}
1567810311413,E,sequence,{"type":"end","num":"3","datetime":"2019-09-06T22:51:51.413Z","duration":"PT3.866S"}
1567810311413,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-06T22:51:51.413Z"}
1567810311413,E,trial,{"type":"start","label":"shook","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"289","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:51.413Z"}
1567810313047,I,keyboard,keypressed,83,none
1567810313147,I,keyboard,keyreleased,83,none
1567810313245,I,keyboard,keypressed,72,none
1567810313315,I,keyboard,keyreleased,72,none
1567810313551,I,keyboard,keypressed,79,none
1567810313612,I,keyboard,keyreleased,79,none
1567810313678,I,keyboard,keypressed,79,none
1567810313783,I,keyboard,keypressed,75,none
1567810313847,I,keyboard,keyreleased,79,none
1567810313980,I,keyboard,keyreleased,75,none
1567810314380,E,trial,{"type":"end","label":"shook","action":"hit","currScore":"60","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-06T22:51:54.380Z","duration":"PT2.967S"}
1567810314412,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:54.412Z"}
1567810314412,I,posture,no_posture
1567810314444,I,posture,no_posture
1567810314476,I,posture,no_posture
1567810314508,I,keyboard,keyreleased,10,none
1567810314540,I,posture,no_posture
1567810314572,I,posture,no_posture
1567810314604,I,posture,no_posture
1567810314636,I,posture,no_posture
1567810314668,I,posture,no_posture
1567810314692,I,posture,Left_Close_90_On
1567810314692,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"70","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-06T22:51:54.692Z","duration":"PT0.28S"}
1567810314712,E,sequence,{"type":"end","num":"4","datetime":"2019-09-06T22:51:54.712Z","duration":"PT3.299S"}
1567810314712,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-06T22:51:54.712Z"}
1567810314712,E,trial,{"type":"start","label":"ended","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"847","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:51:54.712Z"}
1567810316712,I,keyboard,keypressed,69,none
1567810316815,I,keyboard,keyreleased,69,none
1567810316815,I,keyboard,keypressed,78,none
1567810316949,I,keyboard,keyreleased,78,none
1567810316979,I,keyboard,keypressed,68,none
1567810317079,I,keyboard,keypressed,69,none
1567810317116,I,keyboard,keyreleased,68,none
1567810317246,I,keyboard,keyreleased,69,none
1567810317278,I,keyboard,keypressed,68,none
1567810317413,I,keyboard,keyreleased,68,none
1567810317750,I,keyboard,keypressed,92,none
1567810317778,I,keyboard,keyreleased,92,none
1567810318312,I,keyboard,keyreleased,10,none
1567810319249,I,keyboard,keypressed,69,none
1567810319346,I,keyboard,keypressed,78,none
1567810319346,I,keyboard,keyreleased,69,none
1567810319446,I,keyboard,keyreleased,78,none
1567810319515,I,keyboard,keypressed,68,none
1567810319681,I,keyboard,keypressed,69,none
1567810319711,I,keyboard,keyreleased,68,none
1567810319781,I,keyboard,keyreleased,69,none
1567810319979,I,keyboard,keypressed,68,none
1567810320078,I,keyboard,keyreleased,68,none
1567810320217,E,trial,{"type":"end","label":"ended","action":"hit","currScore":"80","targetType":"word","num":"0","sequenceNum":"4","blockNum":"0","datetime":"2019-09-06T22:52:00.216Z","duration":"PT5.504S"}
1567810320245,E,trial,{"type":"start","label":"Left_Close_90_Below","targetType":"posture","sequenceNum":"4","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-06T22:52:00.245Z"}
1567810320245,I,posture,no_posture
1567810320279,I,posture,no_posture
1567810320313,I,keyboard,keyreleased,10,none
1567810320347,I,posture,no_posture
1567810320381,I,posture,no_posture
1567810320415,I,posture,no_posture
1567810320449,I,posture,no_posture
1567810320483,I,posture,no_posture
1567810320517,I,posture,no_posture
1567810320551,I,posture,no_posture
1567810320585,I,posture,no_posture
1567810320619,I,posture,no_posture
1567810320653,I,posture,no_posture
1567810320687,I,posture,no_posture
1567810320721,I,posture,no_posture
1567810320755,I,posture,no_posture
