1567540657898,I,mouse,moved,884,407
1567540657899,I,mouse,moved,884,407
1567540657899,I,mouse,moved,883,407
1567540657899,I,mouse,moved,883,407
1567540657932,I,mouse,moved,883,406
1567540657932,I,mouse,moved,883,406
1567540657932,I,mouse,moved,883,406
1567540657932,I,mouse,moved,883,406
1567540657932,I,mouse,moved,883,405
1567540657932,I,mouse,moved,883,405
1567540657932,I,mouse,moved,883,404
1567540657933,I,mouse,moved,883,404
1567540657967,I,mouse,moved,883,404
1567540657967,I,mouse,moved,883,404
1567540657968,I,mouse,moved,883,403
1567540657968,I,mouse,moved,883,403
1567540657968,I,mouse,moved,883,403
1567540657968,I,mouse,moved,883,403
1567540657968,I,mouse,moved,883,403
1567540657968,I,mouse,moved,883,403
1567540658001,I,mouse,moved,883,402
1567540658001,I,mouse,moved,883,402
1567540658002,I,mouse,moved,883,401
1567540658002,I,mouse,moved,883,401
1567540658002,I,mouse,moved,883,400
1567540658002,I,mouse,moved,883,400
1567540658002,I,mouse,moved,883,400
1567540658002,I,mouse,moved,883,400
1567540658002,I,mouse,moved,883,399
1567540658034,I,mouse,moved,883,399
1567540658034,I,mouse,moved,883,398
1567540658034,I,mouse,moved,883,398
1567540658034,I,mouse,moved,883,397
1567540658034,I,mouse,moved,883,397
1567540658035,I,mouse,moved,884,397
1567540658035,I,mouse,moved,884,397
1567540658035,I,mouse,moved,884,396
1567540658035,I,mouse,moved,884,396
1567540658071,I,mouse,moved,885,395
1567540658071,I,mouse,moved,885,395
1567540658071,I,mouse,moved,886,394
1567540658071,I,mouse,moved,886,394
1567540658071,I,mouse,moved,886,394
1567540658071,I,mouse,moved,886,394
1567540658071,I,mouse,moved,887,393
1567540658071,I,mouse,moved,887,393
1567540658098,I,mouse,moved,887,392
1567540658098,I,mouse,moved,887,392
1567540658099,I,mouse,moved,888,392
1567540658099,I,mouse,moved,888,392
1567540658099,I,mouse,moved,888,391
1567540658099,I,mouse,moved,888,391
1567540658099,I,mouse,moved,888,390
1567540658132,I,mouse,moved,888,390
1567540658132,I,mouse,moved,889,390
1567540658132,I,mouse,moved,889,390
1567540658132,I,mouse,moved,889,389
1567540658132,I,mouse,moved,889,389
1567540658132,I,mouse,moved,889,389
1567540658132,I,mouse,moved,889,389
1567540658132,I,mouse,moved,890,388
1567540658132,I,mouse,moved,890,388
1567540658166,I,mouse,moved,890,388
1567540658166,I,mouse,moved,890,388
1567540658166,I,mouse,moved,890,387
1567540658166,I,mouse,moved,890,387
1567540658166,I,mouse,moved,890,387
1567540658166,I,mouse,moved,890,387
1567540658166,I,mouse,moved,890,387
1567540658166,I,mouse,moved,890,387
1567540658199,I,mouse,moved,891,387
1567540658199,I,mouse,moved,891,387
1567540658199,I,mouse,moved,891,386
1567540658199,I,mouse,moved,891,386
1567540658199,I,mouse,moved,891,386
1567540658199,I,mouse,moved,891,386
1567540658199,I,mouse,moved,891,386
1567540658199,I,mouse,moved,891,386
1567540658235,I,mouse,moved,891,386
1567540658236,I,mouse,moved,891,386
1567540658236,I,mouse,moved,892,386
1567540658236,I,mouse,moved,892,386
1567540658236,I,mouse,moved,892,385
1567540658236,I,mouse,moved,892,385
1567540658236,I,mouse,moved,892,385
1567540658236,I,mouse,moved,892,385
1567540658269,I,mouse,moved,892,385
1567540658269,I,mouse,moved,892,385
1567540658269,I,mouse,moved,892,384
1567540658269,I,mouse,moved,892,384
1567540658269,I,mouse,moved,893,384
1567540658269,I,mouse,moved,893,384
1567540658269,I,mouse,moved,893,384
1567540658269,I,mouse,moved,893,384
1567540658269,I,mouse,moved,893,384
1567540658301,I,mouse,moved,893,384
1567540658301,I,mouse,moved,893,384
1567540658301,I,mouse,moved,893,384
1567540658301,I,mouse,moved,894,384
1567540658301,I,mouse,moved,894,384
1567540658301,I,mouse,moved,894,383
1567540658301,I,mouse,moved,894,383
1567540658301,I,mouse,moved,894,383
1567540658334,I,mouse,moved,894,383
1567540658334,I,mouse,moved,895,383
1567540658334,I,mouse,moved,895,383
1567540658334,I,mouse,moved,895,383
1567540658335,I,mouse,moved,895,383
1567540658335,I,mouse,moved,895,383
1567540658335,I,mouse,moved,895,383
1567540658366,I,mouse,moved,895,383
1567540658366,I,mouse,moved,895,383
1567540658366,I,mouse,moved,895,382
1567540658366,I,mouse,moved,895,382
1567540658366,I,mouse,moved,896,382
1567540658366,I,mouse,moved,896,382
1567540658366,I,mouse,moved,896,382
1567540658401,I,mouse,moved,896,382
1567540658401,I,mouse,moved,896,382
1567540658401,I,mouse,moved,896,382
1567540658402,I,mouse,moved,896,382
1567540658402,I,mouse,moved,896,382
1567540658434,I,mouse,moved,896,381
1567540658434,I,mouse,moved,896,381
1567540659065,I,mouse,mousepressed,896,381
1567540659102,E,sequence,{"type":"start","blockNum":"0","num":"0","taskOrder":"0","datetime":"2019-09-03T19:57:39.102Z"}
1567540659102,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"0","blockNum":"0","num":"0","startX":"292","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:39.102Z"}
1567540660200,I,mouse,moved,886,391
1567540660200,I,mouse,moved,886,391
1567540660200,I,mouse,moved,862,420
1567540660200,I,mouse,moved,862,420
1567540660200,I,mouse,moved,831,456
1567540660200,I,mouse,moved,831,456
1567540660200,I,mouse,moved,801,493
1567540660200,I,mouse,moved,801,493
1567540660232,I,mouse,moved,765,538
1567540660232,I,mouse,moved,765,538
1567540660232,I,mouse,moved,732,579
1567540660232,I,mouse,moved,732,579
1567540660233,I,mouse,moved,670,655
1567540660233,I,mouse,moved,670,655
1567540660233,I,mouse,moved,640,689
1567540660233,I,mouse,moved,640,689
1567540660268,I,mouse,moved,586,756
1567540660268,I,mouse,moved,586,756
1567540660268,I,mouse,moved,537,816
1567540660269,I,mouse,moved,537,816
1567540660269,I,mouse,moved,496,868
1567540660269,I,mouse,moved,496,868
1567540660269,I,mouse,moved,481,885
1567540660269,I,mouse,moved,481,885
1567540660269,I,mouse,moved,471,899
1567540660302,I,mouse,moved,471,899
1567540660302,I,mouse,moved,464,909
1567540660302,I,mouse,moved,464,909
1567540660302,I,mouse,moved,458,915
1567540660302,I,mouse,moved,458,915
1567540660302,I,mouse,moved,447,931
1567540660302,I,mouse,moved,447,931
1567540660302,I,mouse,moved,440,939
1567540660336,I,mouse,moved,440,939
1567540660336,I,mouse,moved,436,945
1567540660336,I,mouse,moved,436,945
1567540660336,I,mouse,moved,433,950
1567540660336,I,mouse,moved,433,950
1567540660336,I,mouse,moved,433,951
1567540660336,I,mouse,moved,433,951
1567540660336,I,mouse,moved,433,952
1567540660336,I,mouse,moved,433,952
1567540660368,I,mouse,moved,435,952
1567540660368,I,mouse,moved,435,952
1567540660368,I,mouse,moved,438,952
1567540660369,I,mouse,moved,438,952
1567540660369,I,mouse,moved,443,951
1567540660369,I,mouse,moved,443,951
1567540660369,I,mouse,moved,448,949
1567540660369,I,mouse,moved,448,949
1567540660399,I,mouse,moved,453,946
1567540660399,I,mouse,moved,453,946
1567540660399,I,mouse,moved,459,943
1567540660399,I,mouse,moved,459,943
1567540660399,I,mouse,moved,464,939
1567540660399,I,mouse,moved,464,939
1567540660399,I,mouse,moved,468,936
1567540660433,I,mouse,moved,468,936
1567540660433,I,mouse,moved,469,935
1567540660433,I,mouse,moved,469,935
1567540660433,I,mouse,moved,472,932
1567540660433,I,mouse,moved,472,932
1567540660433,I,mouse,moved,474,931
1567540660433,I,mouse,moved,474,931
1567540660433,I,mouse,moved,476,929
1567540660433,I,mouse,moved,476,929
1567540660470,I,mouse,moved,476,928
1567540660470,I,mouse,moved,476,928
1567540660470,I,mouse,moved,477,926
1567540660470,I,mouse,moved,477,926
1567540660470,I,mouse,moved,477,925
1567540660471,I,mouse,moved,477,925
1567540660471,I,mouse,moved,478,924
1567540660471,I,mouse,moved,478,924
1567540660501,I,mouse,moved,478,923
1567540660501,I,mouse,moved,478,923
1567540660501,I,mouse,moved,478,921
1567540660501,I,mouse,moved,478,921
1567540660501,I,mouse,moved,478,919
1567540660501,I,mouse,moved,478,919
1567540660501,I,mouse,moved,477,916
1567540660501,I,mouse,moved,477,916
1567540660532,I,mouse,moved,475,913
1567540660532,I,mouse,moved,475,913
1567540660532,I,mouse,moved,473,910
1567540660532,I,mouse,moved,473,910
1567540660532,I,mouse,moved,471,906
1567540660532,I,mouse,moved,471,906
1567540660532,I,mouse,moved,469,902
1567540660532,I,mouse,moved,469,902
1567540660569,I,mouse,moved,468,901
1567540660569,I,mouse,moved,468,901
1567540660569,I,mouse,moved,466,898
1567540660569,I,mouse,moved,466,898
1567540660569,I,mouse,moved,464,896
1567540660569,I,mouse,moved,464,896
1567540660569,I,mouse,moved,464,895
1567540660569,I,mouse,moved,464,895
1567540660601,I,mouse,moved,463,894
1567540660601,I,mouse,moved,463,894
1567540660601,I,mouse,moved,462,893
1567540660601,I,mouse,moved,462,893
1567540660602,I,mouse,mousepressed,462,893
1567540660703,I,mouse,mousereleased,462,893
1567540660714,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"0","targetType":"click","num":"0","sequenceNum":"0","blockNum":"0","datetime":"2019-09-03T19:57:40.710Z","duration":"PT1.608S"}
1567540660734,E,trial,{"type":"start","label":"Left_Close_0_On","targetType":"posture","sequenceNum":"0","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:40.734Z"}
1567540660734,I,posture,no_posture
1567540660763,I,posture,no_posture
1567540660792,I,posture,no_posture
1567540660821,I,posture,no_posture
1567540660850,I,posture,no_posture
1567540660879,I,posture,no_posture
1567540660908,I,posture,no_posture
1567540660937,I,posture,no_posture
1567540660966,I,posture,no_posture
1567540660995,I,posture,no_posture
1567540661024,I,posture,no_posture
1567540661053,I,posture,no_posture
1567540661082,I,posture,no_posture
1567540661111,I,posture,no_posture
1567540661140,I,posture,no_posture
1567540661169,I,posture,no_posture
1567540661198,I,posture,no_posture
1567540661227,I,posture,no_posture
1567540661256,I,posture,no_posture
1567540661285,I,posture,no_posture
1567540661314,I,posture,no_posture
1567540661343,I,posture,no_posture
1567540661372,I,posture,no_posture
1567540661401,I,posture,no_posture
1567540661430,I,posture,no_posture
1567540661459,I,posture,no_posture
1567540661488,I,posture,no_posture
1567540661517,I,posture,Left_Close_0_On
1567540661546,I,posture,Left_Close_0_On
1567540662180,I,posture,Left_Close_0_On
1567540662180,E,trial,{"type":"end","label":"Left_Close_0_On","action":"hit","currScore":"10","targetType":"posture","num":"1","sequenceNum":"0","blockNum":"0","datetime":"2019-09-03T19:57:42.180Z","duration":"PT1.446S"}
1567540662201,E,sequence,{"type":"end","num":"1","datetime":"2019-09-03T19:57:42.200Z","duration":"PT3.098S"}
1567540662201,E,sequence,{"type":"start","blockNum":"0","num":"1","taskOrder":"1","datetime":"2019-09-03T19:57:42.201Z"}
1567540662201,E,trial,{"type":"start","label":"scope","targetType":"word","sequenceNum":"1","blockNum":"0","num":"0","startX":"865","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:42.201Z"}
1567540663601,I,keyboard,keypressed,83,none
1567540663637,I,keyboard,keyreleased,83,none
1567540663835,I,keyboard,keypressed,67,none
1567540663938,I,keyboard,keyreleased,67,none
1567540664070,I,keyboard,keypressed,79,none
1567540664233,I,keyboard,keypressed,80,none
1567540664233,I,keyboard,keyreleased,79,none
1567540664337,I,keyboard,keyreleased,80,none
1567540664370,I,keyboard,keypressed,69,none
1567540664470,I,keyboard,keyreleased,69,none
1567540664538,E,trial,{"type":"end","label":"scope","action":"hit","currScore":"20","targetType":"word","num":"0","sequenceNum":"1","blockNum":"0","datetime":"2019-09-03T19:57:44.538Z","duration":"PT2.337S"}
1567540664569,E,trial,{"type":"start","label":"Left_Close_0_Below","targetType":"posture","sequenceNum":"1","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:44.569Z"}
1567540664569,I,posture,typing
1567540664603,I,posture,typing
1567540664637,I,posture,typing
1567540664671,I,keyboard,keyreleased,10,none
1567540664705,I,posture,no_posture
1567540664739,I,posture,no_posture
1567540664773,I,posture,no_posture
1567540664807,I,posture,no_posture
1567540664841,I,posture,no_posture
1567540664875,I,posture,no_posture
1567540664909,I,posture,no_posture
1567540664943,I,posture,no_posture
1567540664977,I,posture,no_posture
1567540665011,I,posture,no_posture
1567540665045,I,posture,no_posture
1567540665079,I,posture,no_posture
1567540665113,I,posture,no_posture
1567540665147,I,posture,no_posture
1567540665181,I,posture,no_posture
1567540665215,I,posture,no_posture
1567540665249,I,posture,no_posture
1567540665283,I,posture,no_posture
1567540665317,I,posture,no_posture
1567540665351,I,posture,no_posture
1567540665385,I,posture,no_posture
1567540665419,I,posture,no_posture
1567540665453,I,posture,no_posture
1567540665487,I,posture,no_posture
1567540665521,I,posture,no_posture
1567540665555,I,posture,no_posture
1567540665589,I,posture,no_posture
1567540665623,I,posture,no_posture
1567540665657,I,posture,Left_Close_0_Below
1567540665691,I,posture,Left_Close_0_Below
1567540665947,I,posture,Left_Close_0_Below
1567540665947,E,trial,{"type":"end","label":"Left_Close_0_Below","action":"hit","currScore":"30","targetType":"posture","num":"1","sequenceNum":"1","blockNum":"0","datetime":"2019-09-03T19:57:45.947Z","duration":"PT1.378S"}
1567540665966,E,sequence,{"type":"end","num":"2","datetime":"2019-09-03T19:57:45.966Z","duration":"PT3.765S"}
1567540665966,E,sequence,{"type":"start","blockNum":"0","num":"2","taskOrder":"2","datetime":"2019-09-03T19:57:45.966Z"}
1567540665966,E,trial,{"type":"start","label":"click me","targetType":"click","sequenceNum":"2","blockNum":"0","num":"0","startX":"335","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:45.966Z"}
1567540667200,I,mouse,moved,697,631
1567540667200,I,mouse,moved,697,631
1567540667200,I,mouse,moved,690,641
1567540667200,I,mouse,moved,690,641
1567540667201,I,mouse,moved,680,653
1567540667201,I,mouse,moved,680,653
1567540667201,I,mouse,moved,670,665
1567540667201,I,mouse,moved,670,665
1567540667233,I,mouse,moved,660,678
1567540667233,I,mouse,moved,660,678
1567540667233,I,mouse,moved,650,690
1567540667233,I,mouse,moved,650,690
1567540667233,I,mouse,moved,640,704
1567540667233,I,mouse,moved,640,704
1567540667233,I,mouse,moved,630,717
1567540667269,I,mouse,moved,630,717
1567540667269,I,mouse,moved,611,741
1567540667269,I,mouse,moved,611,741
1567540667269,I,mouse,moved,602,751
1567540667269,I,mouse,moved,602,751
1567540667269,I,mouse,moved,585,770
1567540667270,I,mouse,moved,585,770
1567540667270,I,mouse,moved,570,787
1567540667270,I,mouse,moved,570,787
1567540667303,I,mouse,moved,556,801
1567540667303,I,mouse,moved,556,801
1567540667303,I,mouse,moved,543,813
1567540667303,I,mouse,moved,543,813
1567540667303,I,mouse,moved,538,817
1567540667303,I,mouse,moved,538,817
1567540667303,I,mouse,moved,528,825
1567540667303,I,mouse,moved,528,825
1567540667337,I,mouse,moved,520,831
1567540667337,I,mouse,moved,520,831
1567540667337,I,mouse,moved,518,833
1567540667337,I,mouse,moved,518,833
1567540667337,I,mouse,moved,512,837
1567540667337,I,mouse,moved,512,837
1567540667337,I,mouse,moved,508,840
1567540667337,I,mouse,moved,508,840
1567540667369,I,mouse,moved,505,841
1567540667369,I,mouse,moved,505,841
1567540667369,I,mouse,moved,503,843
1567540667369,I,mouse,moved,503,843
1567540667369,I,mouse,moved,501,844
1567540667369,I,mouse,moved,501,844
1567540667369,I,mouse,moved,499,845
1567540667369,I,mouse,moved,499,845
1567540667371,I,mouse,moved,498,846
1567540667398,I,mouse,moved,498,846
1567540667398,I,mouse,moved,497,847
1567540667398,I,mouse,moved,497,847
1567540667398,I,mouse,moved,497,847
1567540667398,I,mouse,moved,497,847
1567540667398,I,mouse,moved,496,847
1567540667398,I,mouse,moved,496,847
1567540667434,I,mouse,moved,496,847
1567540667434,I,mouse,moved,496,847
1567540667434,I,mouse,moved,495,848
1567540667434,I,mouse,moved,495,848
1567540667434,I,mouse,moved,495,848
1567540667434,I,mouse,moved,495,848
1567540667434,I,mouse,mousepressed,495,848
1567540667566,I,mouse,mousereleased,495,848
1567540667567,E,trial,{"type":"end","label":"click me","action":"hit","currScore":"40","targetType":"click","num":"0","sequenceNum":"2","blockNum":"0","datetime":"2019-09-03T19:57:47.566Z","duration":"PT1.6S"}
1567540667567,I,mouse,moved,495,848
1567540667567,I,mouse,moved,495,848
1567540667602,E,trial,{"type":"start","label":"Left_Close_0_Beside","targetType":"posture","sequenceNum":"2","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:47.602Z"}
1567540667602,I,posture,no_posture
1567540667632,I,posture,no_posture
1567540667662,I,posture,no_posture
1567540667692,I,posture,no_posture
1567540667722,I,posture,no_posture
1567540667752,I,posture,no_posture
1567540667782,I,posture,no_posture
1567540667812,I,posture,no_posture
1567540667842,I,posture,no_posture
1567540667872,I,posture,no_posture
1567540667902,I,posture,no_posture
1567540667932,I,posture,no_posture
1567540667962,I,posture,no_posture
1567540667992,I,posture,no_posture
1567540668022,I,posture,no_posture
1567540668052,I,posture,no_posture
1567540668082,I,posture,no_posture
1567540668112,I,posture,no_posture
1567540668142,I,posture,no_posture
1567540668172,I,posture,no_posture
1567540668202,I,posture,no_posture
1567540668232,I,posture,no_posture
1567540668262,I,posture,no_posture
1567540668292,I,posture,no_posture
1567540668322,I,posture,no_posture
1567540668352,I,posture,no_posture
1567540668382,I,posture,no_posture
1567540668412,I,posture,no_posture
1567540668442,I,posture,Left_Close_0_Beside
1567540668472,I,posture,Left_Close_0_Beside
1567540669114,I,posture,Left_Close_0_Beside
1567540669115,E,trial,{"type":"end","label":"Left_Close_0_Beside","action":"hit","currScore":"50","targetType":"posture","num":"1","sequenceNum":"2","blockNum":"0","datetime":"2019-09-03T19:57:49.114Z","duration":"PT1.512S"}
1567540669132,E,sequence,{"type":"end","num":"3","datetime":"2019-09-03T19:57:49.131Z","duration":"PT3.165S"}
1567540669132,E,sequence,{"type":"start","blockNum":"0","num":"3","taskOrder":"3","datetime":"2019-09-03T19:57:49.132Z"}
1567540669132,E,trial,{"type":"start","label":"fancy","targetType":"word","sequenceNum":"3","blockNum":"0","num":"0","startX":"651","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:49.132Z"}
1567540670767,I,keyboard,keypressed,70,none
1567540670866,I,keyboard,keyreleased,70,none
1567540670904,I,keyboard,keypressed,65,none
1567540671003,I,keyboard,keyreleased,65,none
1567540671003,I,keyboard,keypressed,78,none
1567540671103,I,keyboard,keyreleased,78,none
1567540671137,I,keyboard,keypressed,67,none
1567540671237,I,keyboard,keyreleased,67,none
1567540671270,I,keyboard,keypressed,89,none
1567540671334,I,keyboard,keyreleased,89,none
1567540671436,E,trial,{"type":"end","label":"fancy","action":"hit","currScore":"60","targetType":"word","num":"0","sequenceNum":"3","blockNum":"0","datetime":"2019-09-03T19:57:51.435Z","duration":"PT2.303S"}
1567540671467,E,trial,{"type":"start","label":"Left_Close_90_On","targetType":"posture","sequenceNum":"3","blockNum":"0","num":"1","startX":"590","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:51.467Z"}
1567540671467,I,posture,no_posture
1567540671499,I,posture,no_posture
1567540671531,I,posture,no_posture
1567540671563,I,keyboard,keyreleased,10,none
1567540671595,I,posture,no_posture
1567540671627,I,posture,no_posture
1567540671659,I,posture,no_posture
1567540671691,I,posture,no_posture
1567540671723,I,posture,no_posture
1567540671755,I,posture,no_posture
1567540671787,I,posture,no_posture
1567540671819,I,posture,no_posture
1567540671851,I,posture,no_posture
1567540671883,I,posture,no_posture
1567540671915,I,posture,no_posture
1567540671947,I,posture,no_posture
1567540671979,I,posture,no_posture
1567540672011,I,posture,no_posture
1567540672043,I,posture,no_posture
1567540672075,I,posture,no_posture
1567540672107,I,posture,no_posture
1567540672139,I,posture,no_posture
1567540672171,I,posture,no_posture
1567540672203,I,posture,no_posture
1567540672235,I,posture,no_posture
1567540672267,I,posture,no_posture
1567540672299,I,posture,no_posture
1567540672331,I,posture,no_posture
1567540672363,I,posture,no_posture
1567540672395,I,posture,no_posture
1567540672427,I,posture,Left_Close_90_On
1567540672459,I,posture,Left_Close_90_On
1567540673413,I,posture,Left_Close_90_On
1567540673414,E,trial,{"type":"end","label":"Left_Close_90_On","action":"hit","currScore":"70","targetType":"posture","num":"1","sequenceNum":"3","blockNum":"0","datetime":"2019-09-03T19:57:53.414Z","duration":"PT1.947S"}
1567540673432,E,sequence,{"type":"end","num":"4","datetime":"2019-09-03T19:57:53.432Z","duration":"PT4.3S"}
1567540673432,E,sequence,{"type":"start","blockNum":"0","num":"4","taskOrder":"4","datetime":"2019-09-03T19:57:53.432Z"}
1567540673432,E,trial,{"type":"start","label":"lawns","targetType":"word","sequenceNum":"4","blockNum":"0","num":"0","startX":"161","startY":"0","width":"100","height":"100","datetime":"2019-09-03T19:57:53.432Z"}
1567540673467,I,keyboard,keypressed,65,none
1567540673537,I,keyboard,keyreleased,65,none
1567540674536,I,keyboard,keyreleased,8,none
1567540674736,I,keyboard,keypressed,76,none
1567540674836,I,keyboard,keypressed,65,none
1567540674836,I,keyboard,keyreleased,76,none
1567540674966,I,keyboard,keyreleased,65,none
1567540674999,I,keyboard,keypressed,87,none
1567540675136,I,keyboard,keyreleased,87,none
1567540675136,I,keyboard,keypressed,78,none
1567540675202,I,keyboard,keyreleased,78,none
